,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2024-10-11,0.0012102353101755903,0.20513949122176622,0.20472962210843604,0.0004098691133302022
2024-10-14,0.00020195829386940867,0.0957273651764043,0.09553610170951839,0.00019126346688592272
2024-10-15,-0.00024998554306218115,0.04521208754074881,0.04512175369950855,9.033384124025736e-05
2024-10-16,0.002207945631814473,0.024081060160781015,0.024032946154465773,4.811400631524679e-05
2024-10-17,-0.008659104220256838,0.13856216010379344,0.1382853126310586,0.000276847472734852
2024-10-18,-0.0004924739844754833,0.04479331414135351,0.04470381701020196,8.949713115155548e-05
2024-10-21,-0.0004880129746644757,0.06782267129155105,0.06768716145880069,0.00013550983275035174
2024-10-22,0.0,0.0,0.0,0.0
2024-10-23,0.0007542321758449268,0.15663047720791518,0.15631752920150574,0.0003129480064094209
2024-10-24,-0.004361942392122972,0.1042857581404888,0.10407739498736093,0.00020836315312784974
2024-10-25,-0.009669392209636002,0.09137292399656675,0.09119036071185833,0.00018256328470842508
2024-10-28,-0.01425345868934023,0.20881126242376488,0.2083940571042369,0.0004172053195280018
2024-10-29,0.0009580701497296873,0.13584350762481573,0.13557209202516574,0.0002714155996499815
2024-10-30,-0.00011377239535634298,0.04444164986492661,0.04435285535970199,8.879450522462859e-05
2024-10-31,-0.0006056812453812776,0.10349724605288613,0.10329045834848474,0.0002067877044013709
2024-11-01,-0.0012784403635573206,0.10690920652705453,0.10669560171880865,0.0002136048082458632
2024-11-04,-0.0035992016435638543,0.042592974252509984,0.04250787340485262,8.51008476573626e-05
2024-11-05,-0.0005889572172570468,0.05789507936422346,0.05777940487997925,0.00011567448424420271
2024-11-06,6.812267660173954e-05,0.1026829631957181,0.1024778024300923,0.0002051607656258104
2024-11-07,-0.00026309961987571297,0.09110969642478056,0.0909276590692865,0.00018203735549406706
2024-11-08,0.0,0.0,0.0,0.0
2024-11-11,0.0,0.0,0.0,0.0
2024-11-12,-0.0018060880797899246,0.14411614573471013,0.14382820138758784,0.00028794434712229797
2024-11-13,-0.004968775415894928,0.18335440450402643,0.1829880620374849,0.00036634246654151134
2024-11-14,9.405291205877384e-05,0.19444820256963385,0.19405969467239187,0.00038850789724202575
2024-11-18,0.0,0.0,0.0,0.0
2024-11-19,0.0,0.0,0.0,0.0
2024-11-21,-0.0004020839527831055,0.05758073994497567,0.05746569351151917,0.00011504643345649484
2024-11-22,-0.000669757690447551,0.08632585479110504,0.08615337556075317,0.0001724792303518582
2024-11-25,0.0,0.0,0.0,0.0
2024-11-26,0.0010830710698955415,0.024145044393540434,0.024096802546600293,4.824184694014073e-05
2024-11-27,0.025202827481684544,0.35628529915746493,0.35557344041788963,0.0007118587395753545
2024-11-28,-0.0029746107929223167,0.054783827843369506,0.05467436964588025,0.00010945819748924977
2024-11-29,0.00690191089888486,0.3252656127698239,0.32461573142562844,0.0006498813441954524
2024-12-02,0.005732909906946491,0.10909206155115639,0.10887409539421103,0.00021796615694536742
2024-12-03,-0.007178349176013751,0.14487729698221033,0.14458783185337473,0.0002894651288355851
2024-12-04,-0.0027060759365528098,0.08112160255163517,0.08095952142765589,0.00016208112397929106
2024-12-05,0.0,0.0,0.0,0.0
2024-12-06,0.0003076056477018918,0.044740004222115784,0.044650613604289374,8.939061782640517e-05
2024-12-09,-0.0006606332076058764,0.0439899803966835,0.04390208832795886,8.789206872464236e-05
2024-12-10,-0.0016388643653659361,0.15041678179285817,0.150116248762303,0.0003005330305551611
2024-12-11,0.0,0.0,0.0,0.0
2024-12-12,0.00028872696467943106,0.044455970415865805,0.04436714729815179,8.88231177140176e-05
2024-12-13,-0.002240079158527808,0.05551835947776401,0.05540743368460165,0.00011092579316236565
2024-12-16,0.0007300454401043123,0.15443612694400444,0.15412756325380667,0.0003085636901978111
2024-12-17,0.0,0.0,0.0,0.0
2024-12-18,0.0,0.0,0.0,0.0
2024-12-19,-0.010982425330080401,0.1856414605470807,0.18527054853799563,0.0003709120090850763
2024-12-20,0.009768355023579006,0.3016978710387639,0.3010950780896354,0.0006027929491283994
2024-12-23,-0.010402266612187495,0.07469875069739323,0.0745495024442516,0.00014924825314164484
2024-12-26,-0.002052285590869285,0.11624035530040608,0.1160081068382674,0.00023224846213867347
2024-12-27,0.0025485790318705436,0.10233177223258312,0.10212731314720334,0.00020445908537978645
2024-12-30,-0.0003493080705011143,0.0423440019292787,0.0422593985288206,8.46034004580993e-05
2025-01-02,-0.0017322617072357716,0.08427027526860859,0.08410190309024973,0.00016837217835885833
2025-01-03,0.0,0.0,0.0,0.0
2025-01-06,0.0,0.0,0.0,0.0
2025-01-07,-1.5604579529693286e-05,0.09707624863083614,0.09688229009211316,0.00019395853872294927
2025-01-08,-0.0029531531989289844,0.07563702657000937,0.07548590363979954,0.00015112293020980893
2025-01-09,-0.005914218994639819,0.19612627740835092,0.1957344167142284,0.00039186069412257935
2025-01-10,0.0,0.0,0.0,0.0
2025-01-13,0.0,0.0,0.0,0.0
2025-01-14,-0.0008431227871319225,0.04112653165406953,0.041044360761653804,8.217089241572334e-05
2025-01-15,7.4832243028089e-05,0.0411191930046819,0.041037036774902315,8.215622977958421e-05
2025-01-16,-0.0002845593311502714,0.09977176217568723,0.09957241799551603,0.00019934418017120324
2025-01-17,0.0,0.0,0.0,0.0
2025-01-20,0.001230119255850579,0.10368085772573885,0.10347370316484825,0.00020715456089058712
2025-01-21,0.0010344205997081858,0.05482415846982102,0.05471461969165953,0.00010953877816148057
2025-01-22,0.0,0.0,0.0,0.0
2025-01-23,-6.479914825296973e-05,0.05445377299205437,0.05434497424481748,0.00010879874723687184
2025-01-24,-0.0005738304649881954,0.040929515143063686,0.04084773789003059,8.177725303309429e-05
2025-01-27,0.0,0.0,0.0,0.0
2025-01-28,0.006153558066937162,0.150474999121816,0.15017434977292127,0.00030064934889473727
2025-01-29,0.0025396322468924735,0.10812845125677356,0.10791241039512166,0.0002160408616518952
2025-01-30,0.0,0.0,0.0,0.0
2025-01-31,0.0,0.0,0.0,0.0
2025-02-03,0.0034387599707625285,0.05795733211106986,0.05784153324571309,0.00011579886535678294
2025-02-04,0.0009933938623178928,0.04246879177786751,0.0423839390470426,8.485273082491012e-05
2025-02-05,0.0003860409841558998,0.05647929472942118,0.05636644898570606,0.00011284574371512725
2025-02-06,0.0014007970462977027,0.039413903148388246,0.03933515409114871,7.874905723953696e-05
2025-02-07,0.006900518820092816,0.08610842589412698,0.0859363810871457,0.00017204480698127268
2025-02-10,-0.003920579935591708,0.21001034325350193,0.20959074216808032,0.0004196010854215822
2025-02-11,-0.0011211255043525343,0.08059796763383878,0.08043693273347147,0.00016103490036731028
2025-02-12,-0.0014360686207004886,0.07852664975485533,0.07836975335174871,0.00015689640310660404
2025-02-13,0.0,0.0,0.0,0.0
2025-02-14,0.0,0.0,0.0,0.0
2025-02-17,0.0,0.0,0.0,0.0
2025-02-18,0.0016329135963059627,0.05799936258201202,0.05788347973969032,0.00011588284232170234
2025-02-19,0.001391971650845103,0.10698079066072619,0.10676704282723821,0.0002137478334879644
2025-02-20,0.002965160323396361,0.2532296347641998,0.2527236814479876,0.0005059533162121875
2025-02-21,0.0012592250079691114,0.14259656989353928,0.14231166166198372,0.000284908231555523
2025-02-24,0.00023055401127788813,0.09415833829053599,0.09397020974250297,0.000188128548033039
2025-02-25,0.0,0.0,0.0,0.0
2025-02-26,0.0008770435396105781,0.08605343318264459,0.08588149825121073,0.00017193493143385533
2025-02-27,0.0,0.0,0.0,0.0
2025-02-28,0.0,0.0,0.0,0.0
2025-03-05,0.0,0.0,0.0,0.0
2025-03-06,0.0,0.0,0.0,0.0
2025-03-07,-0.002392006473835071,0.10494772013734487,0.10473803438282471,0.0002096857545201696
2025-03-10,-0.0028777233632022,0.10298139030384607,0.10277563328026196,0.00020575702358410804
2025-03-11,0.001662826713422716,0.05872464609413647,0.05860731413390842,0.0001173319602280449
2025-03-12,0.0,0.0,0.0,0.0
2025-03-13,0.0010594790263782241,0.10050814176818956,0.10030732630012126,0.00020081546806831086
2025-03-14,0.015131845368758669,0.21785407029927187,0.21741879743154105,0.000435272867730813
2025-03-17,0.0008445786450685,0.10178586306727075,0.10158249470949399,0.00020336835777676473
2025-03-18,6.010991913267816e-05,0.058780866622749756,0.058663422333793215,0.00011744428895654297
2025-03-19,0.0,0.0,0.0,0.0
2025-03-20,0.0,0.0,0.0,0.0
2025-03-21,0.0020519315733368722,0.03969463862083874,0.03961532865356434,7.930996727440308e-05
2025-03-24,0.0,0.0,0.0,0.0
2025-03-25,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,0.0,0.0
2025-03-27,0.00032176015982394724,0.042684890714299595,0.04259960621736792,8.52844969316675e-05
2025-03-28,0.0,0.0,0.0,0.0
2025-03-31,0.004639075873246032,0.11903999240285769,0.11880215026019464,0.00023784214266305234
2025-04-01,3.776596579142533e-05,0.04263737218315935,0.04255218262834784,8.518955481150719e-05
2025-04-02,0.0,0.0,0.0,0.0
2025-04-03,0.0023316044735369303,0.06077310204334574,0.060651677264038355,0.0001214247793073841
2025-04-04,0.0004243126566466027,0.042881969248058344,0.04279629098782246,8.56782602358808e-05
2025-04-07,0.00042391190389688075,0.10164176163184982,0.10143868118902895,0.00020308044282087878
2025-04-08,0.0,0.0,0.0,0.0
2025-04-09,0.0,0.0,0.0,0.0
2025-04-10,0.0,0.0,0.0,0.0
2025-04-11,0.000871903179131106,0.08540342650004096,0.08523279028325766,0.0001706362167832986
2025-04-14,0.0003017037085556618,0.042918098850184494,0.04283234840293137,8.575044725311586e-05
2025-04-15,-0.0007353235695385874,0.04209702483339278,0.042012914893665716,8.41099397270585e-05
2025-04-16,-0.0002509805636324525,0.0843783294716621,0.08420974140078967,0.0001685880708724518
2025-04-17,0.005366408123417943,0.2202536533115409,0.21981358607215717,0.00044006723938369807
2025-04-22,0.00010922308668330105,0.1162775846176315,0.11604526177124262,0.00023232284638887414
2025-04-23,0.0004928357962903362,0.06152071885390127,0.06139780033471266,0.00012291851918861394
2025-04-24,0.0,0.0,0.0,0.0
2025-04-25,0.0,0.0,0.0,0.0
2025-04-28,0.00042349660019055935,0.06513649701560356,0.06500635416442353,0.0001301428511800271
2025-04-29,0.010341421982697309,0.18693229166199093,0.18655880056975918,0.0003734910922317501
2025-04-30,0.006119985935338927,0.009833432717152573,0.009813785498936483,1.964721821608906e-05
2025-05-02,0.0,0.0,0.0,0.0
2025-05-05,0.0,0.0,0.0,0.0
2025-05-06,0.0009466561490170056,0.10722940756991646,0.10701516299934719,0.00021424457056926365
2025-05-07,-0.0004865796825338775,0.04349253267658687,0.04340563450940088,8.689816718598776e-05
2025-05-08,0.00023046950719814995,0.12150318196707778,0.12126041836674396,0.00024276360033382175
2025-05-09,0.003058190472129474,0.06609424111235591,0.065962184686557,0.0001320564257989129
2025-05-12,0.010602656675585366,0.1873318007692596,0.1869575114570333,0.00037428931222629287
2025-05-13,0.0,0.0,0.0,0.0
2025-05-14,0.0010225927383376021,0.04428829291161515,0.04419980481388965,8.848809772550481e-05
2025-05-15,0.0018599566738967345,0.11061934662293751,0.1103983289473672,0.00022101767557030472
2025-05-16,0.0004164054420431496,0.1296780858535942,0.12941898877896163,0.00025909707463255585
2025-05-19,0.0,0.0,0.0,0.0
2025-05-20,0.0,0.0,0.0,0.0
2025-05-21,0.006483730716245417,0.13721784321326835,0.13694368168836674,0.0002741615249016351
2025-05-22,0.0,0.0,0.0,0.0
2025-05-23,-7.59605750017156e-05,0.04451108321375356,0.044422149980559246,8.89332331943128e-05
2025-05-26,0.0,0.0,0.0,0.0
2025-05-27,0.0,0.0,0.0,0.0
2025-05-28,0.0,0.0,0.0,0.0
2025-05-29,0.0006725716309390729,0.0448322497716481,0.044742674847029415,8.957492461867751e-05
2025-05-30,0.0,0.0,0.0,0.0
2025-06-02,0.0,0.0,0.0,0.0
2025-06-03,-0.00692602969818148,0.0892204963571296,0.08904223362714532,0.00017826272998427493
2025-06-04,0.0,0.0,0.0,0.0
2025-06-05,0.0,0.0,0.0,0.0
2025-06-06,0.0031506176391969377,0.1213773614948594,0.12113484928408047,0.0002425122107789399
2025-06-09,0.0,0.0,0.0,0.0
2025-06-10,-0.0017630227276917477,0.11863894494903227,0.11840190409998323,0.0002370408490490155
2025-06-11,0.0,0.0,0.0,0.0
2025-06-12,-0.001399501013342891,0.04276017712736613,0.04267474220803073,8.543491933539687e-05
2025-06-13,-0.0006847765359918935,0.04302393199153818,0.042937970089457184,8.596190208099536e-05
2025-06-16,0.0016394900907975973,0.12004139419078086,0.11980155124534475,0.00023984294543612564
2025-06-17,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0
2025-06-20,0.0,0.0,0.0,0.0
2025-06-23,0.0,0.0,0.0,0.0
2025-06-24,0.0,0.0,0.0,0.0
2025-06-25,0.0,0.0,0.0,0.0
2025-06-26,0.001220376693956296,0.02118782570606685,0.021145492387972815,4.233331809403967e-05
2025-06-27,0.0,0.0,0.0,0.0
2025-06-30,0.0,0.0,0.0,0.0
2025-07-01,0.0,0.0,0.0,0.0
2025-07-02,0.0,0.0,0.0,0.0
2025-07-03,0.02985753581611719,0.08922235027564801,0.08904408384153081,0.00017826643411717887
2025-07-04,0.0,0.0,0.0,0.0
2025-07-07,0.0,0.0,0.0,0.0
2025-07-08,0.0,0.0,0.0,0.0
2025-07-09,0.004315999199793435,0.167355728750285,0.16702135166986484,0.00033437708042014983
2025-07-10,-0.00034240625033419295,0.0431077883769372,0.04302165892963063,8.612944730656782e-05
2025-07-11,0.0,0.0,0.0,0.0
2025-07-14,0.0,0.0,0.0,0.0
2025-07-15,-0.0008273410167957241,0.04219431791283489,0.04211001358134071,8.43043314941756e-05
2025-07-16,0.0,0.0,0.0,0.0
2025-07-17,-0.0007769591772518958,0.042003144927054155,0.04191922255956754,8.392236748662169e-05
2025-07-18,0.0,0.0,0.0,0.0
2025-07-21,0.0,0.0,0.0,0.0
2025-07-22,-0.0008524996514456707,0.04192760445286038,0.04184383301539213,8.377143746825251e-05
2025-07-23,0.0003374460404170554,0.08410050161537673,0.08393246864511623,0.00016803297026049297
2025-07-24,0.0,0.0,0.0,0.0
2025-07-25,-0.0024344289417281176,0.13567833143614108,0.1354072458588461,0.0002710855772949872
2025-07-28,0.0,0.0,0.0,0.0
2025-07-29,0.0,0.0,0.0,0.0
2025-07-30,0.01000232026918001,0.09475009473737529,0.09456078385877915,0.00018931087859615445
2025-07-31,0.0,0.0,0.0,0.0
2025-08-01,0.0041251141761213025,0.23518848328001307,0.23471857622051254,0.0004699070595005256
2025-08-04,0.0,0.0,0.0,0.0
2025-08-05,0.0,0.0,0.0,0.0
2025-08-06,0.0,0.0,0.0,0.0
2025-08-07,0.0,0.0,0.0,0.0
2025-08-08,0.00957576433267989,0.1678654352894451,0.16753003981434128,0.00033539547510378633
2025-08-11,0.0,0.0,0.0,0.0
2025-08-12,0.01824754462310029,0.2992113134443203,0.29861348864223375,0.0005978248020865541
2025-08-13,-0.0006651759506263622,0.040760486645941875,0.04067904711218375,8.143953375812563e-05
2025-08-14,0.00018381293202263116,0.08226041108443367,0.08209605461873053,0.0001643564657031642
2025-08-15,-0.007938539808343172,0.12255651902696243,0.12231165085707835,0.0002448681698840408
2025-08-18,0.0,0.0,0.0,0.0
2025-08-19,0.0,0.0,0.0,0.0
2025-08-20,-0.0028123370774566503,0.14571044346086204,0.14541931370369748,0.00029112975716455956
2025-08-21,0.0,0.0,0.0,0.0
2025-08-22,0.003316935669714494,0.109961745762893,0.10974204197515494,0.00021970378773804796
2025-08-25,-0.001322758070732874,0.05828109985279308,0.05816465409884144,0.00011644575395163452
2025-08-26,0.0005639752449404734,0.0428738461749015,0.04278818414458202,8.566203031948352e-05
2025-08-27,0.010252304404762987,0.23533014296266785,0.23485995286683836,0.0004701900958295061
2025-08-28,0.030037619982158682,0.11478539445035396,0.11455605300290071,0.00022934144745325466
2025-08-29,-0.0007210205408544224,0.06723098540383422,0.06709665776066974,0.00013432764316450397
2025-09-01,0.006236240141111733,0.21913279794088653,0.21869497017277287,0.0004378277681136594
2025-09-02,0.004945637221376655,0.07867845851220731,0.07852125879490021,0.00015719971730710752
2025-09-03,0.007134901787868908,0.11169332021870884,0.11147015674174837,0.0002231634769604572
2025-09-04,0.0016772624550100445,0.12452471609995054,0.12427591546838224,0.00024880063156833276
2025-09-05,0.0,0.0,0.0,0.0
2025-09-08,0.0034630602282622828,0.13959611059126464,0.13931719728338998,0.00027891330787465463
2025-09-09,0.0006015237108710991,0.04354047468530103,0.043453480729885835,8.699395541518686e-05
2025-09-10,0.0,0.0,0.0,0.0
2025-09-11,0.0,0.0,0.0,0.0
2025-09-12,0.0015690262045785807,0.12584494167296081,0.1255935032280598,0.00025143844490102063
2025-09-15,0.0016191604157569596,0.09538581981560053,0.0951952387570279,0.00019058105857262843
2025-09-16,0.0,0.0,0.0,0.0
2025-09-17,0.0,0.0,0.0,0.0
2025-09-18,0.0,0.0,0.0,0.0
2025-09-19,0.0,0.0,0.0,0.0
2025-09-22,0.00015123785193706107,0.01600602102081747,0.015974040958837817,3.198006197965529e-05
2025-09-23,0.0,0.0,0.0,0.0
2025-09-24,0.004354401743634929,0.1149045402341905,0.11467496073322309,0.0002295795009674136
2025-09-25,0.003923850895192343,0.11670680972136316,0.11647362928235944,0.0002331804390037226
2025-09-26,0.0,0.0,0.0,0.0
2025-09-29,0.0,0.0,0.0,0.0
2025-09-30,-0.0005130377314161883,0.0946822010256117,0.09449302579878731,0.000189175226824399
2025-10-01,0.0,0.0,0.0,0.0
2025-10-02,0.0,0.0,0.0,0.0
2025-10-03,0.0,0.0,0.0,0.0
2025-10-06,0.0,0.0,0.0,0.0
2025-10-07,0.001759642151672103,0.0733182638820826,0.07317177384435616,0.00014649003772643877
2025-10-08,0.0,0.0,0.0,0.0
2025-10-09,0.0,0.0,0.0,0.0
2025-10-10,0.0,0.0,0.0,0.0
2025-10-13,0.0010495225042675804,0.04481865039393836,0.04472910264090352,8.954775303484188e-05
2025-10-14,0.0007594117243120897,0.05120701556902996,0.0511047038496113,0.00010231171941864125
2025-10-15,0.01984473107005267,0.1632482576237787,0.16292208727887605,0.0003261703449026548
2025-10-16,-0.004184926235372344,0.11393457573951167,0.11370693422954259,0.0002276415099690543
2025-10-17,0.00038169420210679714,0.1851814308220775,0.18481143795330213,0.00036999286877537963
2025-10-20,0.0009807752393405256,0.11608553929838908,0.11585360015893179,0.0002319391394573209
2025-10-21,0.0,0.0,0.0,0.0
2025-10-22,0.00043035447183059075,0.04523502554468869,0.045144645873270724,9.037967141795941e-05
2025-10-23,0.002927384935051092,0.11878098509398288,0.11854366044844043,0.0002373246455424233
2025-10-24,0.0,0.0,0.0,0.0
2025-10-27,0.0012633067591200531,0.04640795263239078,0.04631522945030808,9.272318208269887e-05
2025-10-28,0.0,0.0,0.0,0.0
2025-10-29,0.003779438224807963,0.07650085003489697,0.0763480011836784,0.00015284885121857536
2025-10-30,0.0,0.0,0.0,0.0
2025-10-31,0.0,0.0,0.0,0.0
2025-11-03,0.007465509510868369,0.2607406538246986,0.26021969347739654,0.0005209603473020952
2025-11-04,0.0008738791428780758,0.06270673000426444,0.06258144183242775,0.0001252881718366922
2025-11-05,0.0,0.0,0.0,0.0
2025-11-06,0.016716651744601314,0.1630707609659152,0.16274494525968958,0.0003258157062256048
2025-11-07,0.0033289880631942217,0.05031319550851754,0.05021266964336566,0.00010052586515188322
2025-11-10,0.00907035078536802,0.12990517077454433,0.12964561998378604,0.0002595507907583304
2025-11-11,0.0,0.0,0.0,0.0
2025-11-12,0.0,0.0,0.0,0.0
2025-11-13,0.00869781350549995,0.0824306347963306,0.08226593822331095,0.00016469657301964154
2025-11-14,0.00934046479384736,0.15144740593878855,0.15114481371913063,0.0003025922196579192
2025-11-17,0.007531979650134246,0.13592639183351082,0.13565481063104626,0.00027158120246455707
2025-11-18,0.0,0.0,0.0,0.0
2025-11-19,0.00309395128565706,0.054275815384587804,0.05416737219700621,0.00010844318758159401
2025-11-21,0.0,0.0,0.0,0.0
2025-11-24,0.0,0.0,0.0,0.0
2025-11-25,-0.0009406405322297307,0.05437111444000797,0.05426248084472324,0.00010863359528473123
2025-11-26,0.012289303248144768,0.13552421936691003,0.13525344170583728,0.0002707776610727473
2025-11-27,-2.517844585675222e-05,0.015341010150223676,0.015310358781292159,3.065136893151584e-05
2025-11-28,0.0,0.0,0.0,0.0
2025-12-01,-0.0012264640069701738,0.06939564974655969,0.06925699709971342,0.00013865264684627312
2025-12-02,0.013204719856370322,0.22308572335385443,0.22263999763286774,0.00044572572098672215
2025-12-03,-0.0014350924967178825,0.05235733856760362,0.052252728500535486,0.0001046100670681391
2025-12-04,0.012730267521724237,0.14798370922756152,0.1476880374808531,0.0002956717467084147
2025-12-05,-0.0005958168538484909,0.015054585352088541,0.015024506260475974,3.0079091612564514e-05
2025-12-08,9.585002856583592e-05,0.015120356289041813,0.015090145786965806,3.0210502076007618e-05
2025-12-09,0.004600549024955125,0.0849941475340607,0.08482432905746919,0.0001698184765915299
2025-12-10,0.0,0.0,0.0,0.0
2025-12-11,0.0,0.0,0.0,0.0
2025-12-12,-0.0016615860381673177,0.052130845026154185,0.0520266874936344,0.00010415753251978859
2025-12-15,0.0,0.0,0.0,0.0
2025-12-16,-0.0002809799933640167,0.051858728003720926,0.05175511416155566,0.0001036138421652766
2025-12-17,0.0,0.0,0.0,0.0
2025-12-18,-0.0016299101874897915,0.05050979780959515,0.0504088791326529,0.00010091867694224805
2025-12-19,0.0037130754768049975,0.006996598606869995,0.006982619388874252,1.3979217995744248e-05
2025-12-22,0.0,0.0,0.0,0.0
2025-12-23,0.0,0.0,0.0,0.0
2025-12-26,0.0004314042769596571,0.05151340092406394,0.05141047704609378,0.00010292387797015772
2025-12-29,0.0,0.0,0.0,0.0
2025-12-30,0.0007407829690013968,0.05215126001509517,0.05204706169338668,0.00010419832170848187
