,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2021-10-11,1.1092800162960867,-0.0098068439788771,0.10928001629608675,1.0692474566883723,-0.008989115924419644,0.06924745668837229,0.9460838470815447,-0.005787313995019194,-0.05391615291845531,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0732513539827764,-0.0098068439788771,0.07325135398277638,0.004003897294404091,0.12716750690123169,0.04003255960771446,0.16319616921454205
2021-10-13,1.1308290463550499,0.019426141048601853,0.13082904635504988,1.0890812212908523,0.018549274518649073,0.08908122129085227,0.9568451502449967,0.011374576573364159,-0.04315484975500328,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0941004861658488,0.019426141048601853,0.09410048616584876,0.0050192648749964874,0.13725533592085204,0.04174782506419761,0.17398389611005316
2021-10-14,1.1316900485556474,0.000761390241409865,0.13169004855564737,1.0898973440069184,0.000749368091296887,0.0898973440069184,0.9545596383662386,-0.002388591171907928,-0.04544036163376142,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0949335235991373,0.000761390241409865,0.09493352359913731,0.0050361795922189145,0.14037388523289873,0.041792704548728965,0.17713041018940878
2021-10-15,1.1461676704955408,0.012792921487973619,0.1461676704955408,1.1030575584880264,0.012074728462706075,0.10305755848802645,0.9668980290622656,0.012925741043424699,-0.03310197093773437,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1089409222010913,0.012792921487973619,0.1089409222010913,0.00588336371306486,0.14204289313882568,0.043110112007514356,0.17926964143327517
2021-10-18,1.1598605849037058,0.011946693979114631,0.1598605849037058,1.115908378602777,0.011650180913827635,0.11590837860277703,0.9650426319651185,-0.0019189170330056182,-0.034957368034881475,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.122189100039545,0.011946693979114631,0.12218910003954497,0.006280721436767944,0.15714646807442645,0.043952206300928776,0.19481795293858728
2021-10-19,1.125858388959767,-0.029315761210009228,0.1258583889597671,1.0840951891994308,-0.028508782632476803,0.08409518919943082,0.9333743769660883,-0.03281539483343254,-0.06662562303391173,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0892912723503105,-0.029315761210009228,0.08929127235031054,0.005196083150879716,0.15591689538422226,0.04176319976033627,0.19248401199367882
2021-10-20,1.1358295777897323,0.008856521324300815,0.13582957778973226,1.0942802342937457,0.00939497305751913,0.09428023429374566,0.9343273763841686,0.0010210259051444126,-0.06567262361583137,-0.008609510360557782,0.07103592348448866,0.07032909837519027,0.0007068251092983947,0.0,0.03913738381671737,1.098938603732256,0.008856521324300815,0.09893860373225594,0.004658369438510279,0.1646112273480873,0.0415493434959866,0.20150220140556363
2021-10-21,1.107992442967623,-0.024508196798571746,0.10799244296762289,1.0679051229529917,-0.02410270286731131,0.06790512295299167,0.9085963920960084,-0.027539580813460418,-0.0914036079039916,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.072005600162438,-0.024508196798571857,0.07200560016243807,0.004100477209446396,0.16340920806642967,0.04008732001463122,0.1993960508716145
2021-10-22,1.090705154080113,-0.015602352703063649,0.09070515408011293,1.0526092379202932,-0.014323262154976923,0.05260923792029315,0.8964604083560339,-0.013356847821042295,-0.10353959164396609,-0.0030519384176272988,0.0640104654689883,0.0633735454145705,0.0006369200544177941,0.0,0.03913738381671737,1.0552797906890443,-0.015602352703063649,0.05527979068904432,0.0026705527687511665,0.1588193823330104,0.038095916159819776,0.19424474572407902
2021-10-25,1.1265120199027665,0.03282909747763374,0.1265120199027665,1.0861174721337856,0.03183349813620939,0.08611747213378562,0.9168613428014809,0.022757206291864174,-0.0831386571985191,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0899236738037519,0.03282909747763374,0.08992367380375188,0.003806201669966258,0.17306233100227097,0.04039454776898088,0.2096506771012856
2021-10-26,1.1160554477264852,-0.009282255308011522,0.11605544772648524,1.0767460184129014,-0.008628397904761664,0.0767460184129014,0.8975061776289711,-0.02111024237685699,-0.10249382237102889,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0798067239972595,-0.009282255308011633,0.07980672399725952,0.0030607055843581144,0.1823005463682884,0.03930942931358383,0.21854927009751413
2021-10-27,1.109449366759173,-0.005919133301817148,0.10944936675917294,1.0699867491150084,-0.006277496440484698,0.06998674911500835,0.897025461108347,-0.0005356136064645911,-0.10297453889165298,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0734152040577212,-0.005919133301817259,0.07341520405772117,0.003428454942712822,0.17638974294937415,0.03946261764416459,0.21242390565082592
2021-10-28,1.1014853103839999,-0.007178386516580759,0.10148531038399988,1.063050869657987,-0.006482210609391248,0.06305086965798701,0.8914761370632437,-0.006186361798746209,-0.10852386293675631,-0.00026852826373591654,0.02894561897858561,0.02865760286934595,0.00028801610923965783,0.0,0.03913738381671737,1.0657098148302204,-0.007178386516580759,0.06570981483022043,0.002658945172233418,0.17423367776697674,0.038434440726012875,0.2100091733207562
2021-10-29,1.0806515221762585,-0.01891426786298067,0.08065152217625848,1.0424379157769252,-0.019390373941082895,0.04243791577692524,0.8728884315990992,-0.020850480109739333,-0.12711156840090077,-0.004542038124818704,0.06988706108286609,0.0691916674402505,0.000695393642615583,0.0,0.03913738381671737,1.0455526939283142,-0.01891426786298056,0.04555269392831418,0.0031147781513889417,0.17266426232921495,0.038213606399333244,0.20776309057715925
2021-11-01,1.1001909761561157,0.018081179343094833,0.10019097615611572,1.0605202245837992,0.017346173362657646,0.06052022458379924,0.8901773590952411,0.019806571917179827,-0.1098226409047589,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.064457519699888,0.018081179343094833,0.064457519699888,0.003937295116088757,0.1742801606046469,0.039670751572316476,0.21001361706087462
2021-11-03,1.0957598453676516,-0.004027601466016217,0.09575984536765159,1.0563703394822574,-0.003913065498746593,0.05637033948225745,0.8907339782243852,0.0006252901441008429,-0.10926602177561484,-0.0002286359844282167,0.0042577469768487535,0.00421538133528807,4.236564156068412e-05,0.0,0.03913738381671737,1.0601703090330328,-0.004027601466016217,0.060170309033032776,0.0037999695507753284,0.16943633080864762,0.03938950588539414,0.20502586714326643
2021-11-04,1.0678475461639363,-0.02547300790562379,0.06784754616393629,1.0294682064892546,-0.02546657359405602,0.029468206489254634,0.8721378391370719,-0.020877320885842265,-0.12786216086292812,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0331645823697266,-0.0254730079056239,0.033164582369726636,0.0036963758804720026,0.16102674323265476,0.038379339674681656,0.1957097070268644
2021-11-05,1.0746830937414236,0.006401239205018339,0.07468309374142357,1.0339346008039463,0.0043385451697659505,0.03393460080394628,0.8840461150514873,0.013654121378563255,-0.11595388494851266,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0397781159996282,0.006401239205018339,0.039778115999628216,0.0058435151956819364,0.15573200094814088,0.04074849293747729,0.19063697868993623
2021-11-08,1.0758092167816515,0.0010478652235119679,0.07580921678165153,1.0375081359905107,0.0034562487644631545,0.03750813599051073,0.8836834692552269,-0.0004102114019689518,-0.1163165307447731,-0.00020769844083702306,0.03397445938779375,0.03363640506552714,0.0003380543222666044,0.0,0.03913738381671737,1.040867663327553,0.0010478652235119679,0.040867663327553094,0.0033595273370423673,0.1571841940723262,0.03830108079114081,0.19212574752642464
2021-11-09,1.085104057787202,0.008639859986844689,0.08510405778720198,1.046303583720881,0.008477473501422805,0.04630358372088095,0.8900424211245395,0.007195961099817794,-0.10995757887546054,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0498606142035374,0.008639859986844689,0.04986061420353738,0.0035570304826564314,0.15981819307899792,0.03880047406632103,0.19506163666266252
2021-11-10,1.0954745861707105,0.009557174087669207,0.09547458617071047,1.0556034118329771,0.00888826938642806,0.05560341183297712,0.8936941799566513,0.004102904249774886,-0.10630582004334865,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0598943148612678,0.009557174087669207,0.05989431486126784,0.004290903028290716,0.1662001349046165,0.03987117433773335,0.20178040621405913
2021-11-11,1.1191090100739782,0.021574598079799445,0.11910901007397823,1.0782288587514723,0.021433662173569346,0.07822885875147234,0.9085120558643203,0.01658047712517008,-0.09148794413567973,0.0005423443278227333,0.00471281601102163,0.004665922319369662,4.689369165195646e-05,0.0,0.03913738381671737,1.0827611087114641,0.021574598079799445,0.08276110871146414,0.0045322499599917965,0.17424905284714387,0.04088015132250589,0.21059695420965796
2021-11-12,1.1241896180506357,0.004539868708877348,0.12418961805063566,1.084248467245737,0.0055828671672126795,0.08424846724573709,0.8965953463267357,-0.013116732420515365,-0.10340465367326435,0.0030608619085403144,0.06710666591599398,0.06643893789692937,0.0006677280190646168,0.0,0.03913738381671737,1.0876767019880926,0.004539868708877348,0.08767670198809263,0.0034282347423555404,0.19108135566135698,0.03994115080489857,0.2275942717239
2021-11-16,1.1162205278792248,-0.007088742008869886,0.11622052787922477,1.0774962698232875,-0.006227536977388426,0.0774962698232875,0.881381090130131,-0.016968921664534564,-0.118618909869869,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0799664424586406,-0.007088742008869886,0.0799664424586406,0.002470172635353096,0.1985853523285096,0.038724258055937266,0.23483943774909377
2021-11-17,1.1042029427861682,-0.01076631793888394,0.10420294278616815,1.0679268047696255,-0.008881204809397025,0.06792680476962554,0.868199337117219,-0.014955792857963224,-0.13180066288278103,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0683391803758056,-0.01076631793888383,0.06833918037580555,0.00041237560618001545,0.20013984325858658,0.036276138016542614,0.23600360566894918
2021-11-18,1.08846677843427,-0.014251152339978312,0.08846677843427009,1.0536338477787213,-0.013383835790120036,0.053633847778721266,0.8646487817631333,-0.004089562387682766,-0.1353512182368667,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0531141159655024,-0.014251152339978312,0.05311411596550242,-0.0005197318132188489,0.1884653342023691,0.03483293065554882,0.22381799667113678
2021-11-19,1.0988729729291766,0.009560415348528695,0.09887297292917663,1.0681860656501583,0.013811456325284244,0.06818606565015828,0.8689583632024156,0.004984198821739394,-0.1310416367975844,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0631823243235312,0.009560415348528695,0.06318232432353121,-0.005003741326627065,0.19422396112111562,0.03068690727901835,0.22991460972676103
2021-11-22,1.100882419505159,0.0018286431875977893,0.10088241950515897,1.0683529933969105,0.00015627216280011957,0.06835299339691048,0.8612584652492556,-0.008861066627845249,-0.13874153475074436,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0651265054380799,0.0018286431875977893,0.06512650543807985,-0.003226487958830626,0.2038680401888242,0.032529426108248494,0.23962395425590333
2021-11-23,1.1174977941633242,0.015092778632648018,0.11749779416332418,1.0825259294063523,0.01326615462963976,0.08252592940635228,0.874254678552453,0.015089794559448588,-0.12574532144754702,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0812022240004227,0.015092778632648018,0.08120222400042265,-0.0013237054059296316,0.20694754544796967,0.03497186475697189,0.2432431156108712
2021-11-24,1.123606391908504,0.0054663174970768225,0.12360639190850398,1.0882015205985827,0.005242914777425112,0.08820152059858266,0.8814316918691439,0.00820929357630007,-0.11856830813085606,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0871124186353545,0.0054663174970768225,0.08711241863535446,-0.0010891019632282006,0.20568072676621052,0.035404871309921315,0.24217470003936004
2021-11-25,1.1413915426439607,0.015828630794141096,0.1413915426439607,1.1026187612631464,0.013248686379921049,0.1026187612631464,0.892370101119142,0.012409820693878526,-0.10762989888085805,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1043199197416593,0.015828630794141096,0.10431991974165933,0.001701158478512932,0.21194981862251738,0.0387727813808143,0.24902144152481875
2021-11-26,1.1207454738150324,-0.018088506929973325,0.12074547381503242,1.0832318750893413,-0.017582583259871054,0.08323187508934127,0.8621186948124786,-0.03390006710077398,-0.1378813051875214,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0843444212205047,-0.018088506929973436,0.08434442122050467,0.0011125461311634055,0.22222572640802607,0.037513598725691155,0.2586267790025538
2021-11-29,1.1272258483516902,0.005782200051719588,0.12722584835169015,1.0884386606873968,0.004806713795812323,0.08843866068739681,0.8670945324820998,0.005771638754108466,-0.13290546751790022,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.0906143175889678,0.005782200051719588,0.09061431758896776,0.002175656901570955,0.22351978510686799,0.03878718766429334,0.2601313158695904
2021-11-30,1.1255189956277092,-0.0015142065154705175,0.12551899562770918,1.0854854669052485,-0.002713238594707068,0.0854854669052485,0.859512705253304,-0.008743945377088669,-0.14048729474669597,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.088962902283409,-0.0015142065154705175,0.08896290228340908,0.003477435378160587,0.22945019703010505,0.04003352872246069,0.26600629037440515
2021-12-01,1.1253333769668596,-0.00016491828353903948,0.12533337696685964,1.0876742224366154,0.0020163840033777802,0.08767422243661538,0.8498983748408155,-0.011185792081636614,-0.15010162515918446,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.088783312390727,-0.00016491828353892846,0.0887833123907269,0.0011090899541115196,0.23888493754991136,0.037659154530244265,0.2754350021260441
2021-12-02,1.1663408588466873,0.036440296466062394,0.16634085884668726,1.1223498856448781,0.03188055990752647,0.12234988564487814,0.8810268779570392,0.036626147357975425,-0.11897312204296084,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1284588990815465,0.036440296466062394,0.1284588990815465,0.006109013436668365,0.24743202112450735,0.043990973201809114,0.2853139808896481
2021-12-03,1.1721281588659596,0.004961928560913931,0.17212815886595956,1.130291748937037,0.007076102910275273,0.130291748937037,0.8861207863510242,0.005781785461298261,-0.1138792136489758,0.0035307861668684836,0.07306284530219632,0.07233585181660232,0.0007269934855939932,0.0,0.03913738381671737,1.1340582315227168,0.004961928560913931,0.1340582315227168,0.003766482585679798,0.24793744517169258,0.04183640992892257,0.28600737251493535
2021-12-06,1.1822007173202007,0.008593393459625176,0.1822007173202007,1.1415106110980346,0.009925633953842716,0.14151061109803464,0.901208538200096,0.017026744075378186,-0.09879146179990395,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1438036401123182,0.008593393459625176,0.14380364011231817,0.002293029014283521,0.2425951019122221,0.04069010622216607,0.28099217912010466
2021-12-07,1.186797870298175,0.003888639983568032,0.18679787029817496,1.1460683041538287,0.003992685667117746,0.14606830415382865,0.9071036407951221,0.006541330164048231,-0.09289635920487793,0.0005858733011737665,0.0033313560245143816,0.003298208203374935,3.3147821139446586e-05,0.0,0.03913738381671737,1.1482514806806097,0.003888639983568032,0.14825148068060967,0.0021831765267810166,0.2411478398854876,0.04072956614434631,0.2796942295030529
2021-12-08,1.1856965856088424,-0.0009279462972543451,0.1856965856088424,1.1434589646119686,-0.002276774894133915,0.1434589646119686,0.911640930059963,0.005001952434965151,-0.08835906994003695,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1471859649707952,-0.0009279462972544561,0.14718596497079517,0.00372700035882656,0.23554503491083212,0.04223762099687378,0.27405565554887934
2021-12-09,1.171101541747153,-0.012309256886486653,0.17110154174715309,1.1296292858381467,-0.01209459998288176,0.1296292858381467,0.8964182402401896,-0.016698120189461263,-0.10358175975981043,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1330649582313976,-0.012309256886486653,0.13306495823139763,0.0034356723932509325,0.23664671799120807,0.041472255909006384,0.2746833015069635
2021-12-10,1.1857810761619372,0.012534809230021038,0.18578107616193718,1.1413664282697986,0.010390260396748952,0.14136642826979862,0.9087903654288922,0.013801732978333536,-0.09120963457110776,0.00016777986685469857,0.00377914438195052,0.0037415409552644455,3.760342668607483e-05,0.0,0.03913738381671737,1.14726771132805,0.012534809230021038,0.14726771132805005,0.005901283058251439,0.2384773458991578,0.04441464789213856,0.27699071073304493
2021-12-13,1.1819854870556312,-0.0032009189407805616,0.18198548705563122,1.1393585960629187,-0.0017591477698565283,0.13935859606291867,0.9056277567405733,-0.003480020044915877,-0.09437224325942672,0.003575265923414035,0.06949596054364604,0.0688044584486844,0.0006915020949616521,0.0,0.03913738381671737,1.143595400380714,-0.0032009189407806726,0.14359540038071406,0.004236804317795384,0.23796764364014078,0.04262689099271255,0.27635773031505795
2021-12-14,1.1769276388646823,-0.004279111923402912,0.17692763886468232,1.1336343002579816,-0.0050241388661282915,0.13363430025798162,0.90037360950638,-0.0058016632055353234,-0.09962639049361999,0.000616143122601015,0.034798300951231785,0.034452049200473255,0.0003462517507585252,0.0,0.03913738381671737,1.1387018276673961,-0.004279111923403023,0.13870182766739614,0.005067527409414518,0.23832821816101613,0.043293338606700704,0.2765540293583023
2021-12-15,1.1860544043852623,0.007754738030779862,0.18605440438526233,1.140141474675964,0.005740100150905425,0.14014147467596394,0.9055181196393783,0.005713750468340217,-0.09448188036062166,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.147532162036127,0.007754738030779862,0.14753216203612696,0.007390687360163017,0.24201404239674862,0.04591292970929839,0.280536284745884
2021-12-16,1.1914080496341033,0.0045138277207577016,0.1914080496341033,1.1460019591748403,0.005140137982035942,0.14600195917484027,0.9126192303475495,0.007842041538604683,-0.08738076965245045,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1527119245195867,0.0045138277207577016,0.1527119245195867,0.006709965344746438,0.24009269417203716,0.04540609045926303,0.27878881928655375
2021-12-17,1.1895320659951896,-0.0015745937250380981,0.18953206599518957,1.1415014667021806,-0.003927124588774866,0.14150146670218056,0.9040928373238427,-0.009342771596495658,-0.09590716267615729,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1508968715564616,-0.0015745937250380981,0.1508968715564616,0.009395404854281031,0.24680403423261887,0.04803059929300901,0.28543922867134686
2021-12-20,1.166675605099631,-0.01921466562268448,0.16667560509963097,1.1211621616083456,-0.017818027998330654,0.12116216160834559,0.8856991051925819,-0.02034495946866155,-0.11430089480741812,0.0005736202533802471,0.03461784738638045,0.03427339119348115,0.000344456192899308,0.0,0.03913738381671737,1.1287827730033104,-0.01921466562268459,0.12878277300331042,0.007620611394964838,0.24308366781072854,0.04551344349128539,0.2809764999070491
2021-12-21,1.1633056852363697,-0.002888480609803734,0.16330568523636968,1.1194759929420828,-0.0015039471755307066,0.11947599294208278,0.8897472443136297,0.00457055798895456,-0.11025275568637027,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.12552230585081,-0.002888480609803734,0.12552230585080992,0.006046312908727147,0.2357750615371802,0.043829692294286904,0.27355844092273995
2021-12-22,1.1641215780122556,0.0007013571636762528,0.16412157801225558,1.1184956613459138,-0.0008757057787300848,0.11849566134591383,0.8875882367824041,-0.002426540284360401,-0.11241176321759594,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1263116989828958,0.0007013571636762528,0.12631169898289585,0.00781603763698202,0.2387234622004918,0.04562591666634175,0.2765333412298515
2021-12-23,1.163131521010062,-0.0008504756040036421,0.1631315210100619,1.1181248821083614,-0.000331498145559439,0.11812488210836136,0.8846111678038001,-0.0033541104481016326,-0.11538883219619989,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.125353798360407,-0.0008504756040036421,0.12535379836040694,0.007228916252045581,0.24074263055660683,0.045006638901700535,0.2785203532062618
2021-12-27,1.1707308447280045,0.006533503374874794,0.17073084472800448,1.1263913947226278,0.007393192608931898,0.12639139472262784,0.8900086866318642,0.006101572108188957,-0.10999131336813583,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1327063011999228,0.006533503374874794,0.13270630119992277,0.006314906477294935,0.2426976145680586,0.044339450005376646,0.2807221580961403
2021-12-28,1.1805641236701518,0.008399265284952717,0.18056412367015184,1.1323256320053718,0.00526836169962519,0.13232563200537184,0.8843834599782414,-0.006320417697169622,-0.11561654002175858,-0.0021657227717902694,0.04119050713238689,0.04078065134002483,0.0004098557923620586,0.0,0.03913738381671737,1.1422202019136385,0.008399265284952717,0.1422202019136385,0.009894569908266648,0.2578367419353971,0.04823849166478,0.29618066369191043
2021-12-29,1.1807632611208843,0.0001686799105102832,0.18076326112088426,1.1347531868904899,0.0021438664077741976,0.13475318689048987,0.8779992072394219,-0.007218873970095019,-0.12200079276057807,-0.005475815467339097,0.0957760743531158,0.09482307858840819,0.00095299576470762,0.0,0.03913738381671737,1.1424128715150803,0.0001686799105102832,0.1424128715150803,0.007659684624590435,0.2644136642756584,0.04601007423039438,0.3027640538814623
2021-12-30,1.1854370004663906,0.003958235744114802,0.18543700046639056,1.1388564777617092,0.0036160205748911878,0.13885647776170917,0.8840292478051496,0.00686793395256835,-0.11597075219485042,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.146934810977648,0.003958235744114802,0.14693481097764804,0.008078333215938871,0.26290556317249847,0.04658052270468138,0.301407752661241
2022-01-03,1.1799549389343753,-0.004624506852627719,0.1799549389343753,1.1355504239534266,-0.0029029591285990586,0.13555042395342665,0.8764389869531851,-0.008585983858350188,-0.12356101304681488,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1416308030847646,-0.004624506852627719,0.1416308030847646,0.006080379131337965,0.2651918161315795,0.04440451498094866,0.3035159519811902
2022-01-04,1.1829896275869167,0.002571868257343901,0.18298962758691673,1.1408530914091515,0.004669689116282072,0.14085309140915148,0.8729980687002945,-0.003926021439156324,-0.1270019312997055,0.02332361002982634,0.11790236897313452,0.11672921107290433,0.0011731579002301942,0.0,0.03913738381671737,1.1445669271088244,0.002571868257343901,0.14456692710882435,0.003713835699672874,0.27156885840852985,0.04213653617776525,0.3099915588866222
2022-01-05,1.1525146220176041,-0.02576100826131167,0.15251462201760413,1.1115314657922315,-0.025701491136516652,0.1115314657922315,0.8518465417928198,-0.02422860675850602,-0.14815345820718018,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1150817290439499,-0.02576100826131167,0.11508172904394987,0.0035502632517183663,0.26323518725113004,0.04098315622537263,0.3006680802247843
2022-01-06,1.1473340125176337,-0.004495048827147352,0.14733401251763367,1.1075190860975894,-0.0036097760775331,0.10751908609758942,0.8565272026515313,0.005494723085757158,-0.14347279734846874,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1100693822256373,-0.004495048827147463,0.11006938222563734,0.002550296128047913,0.2535421795741061,0.03981492642004425,0.2908068098661024
2022-01-07,1.1528110303038885,0.004773690770516259,0.15281103030388854,1.1154053705184062,0.007120675859956904,0.11540537051840616,0.8662933382810589,0.011402014552830186,-0.13370666171894108,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1153685101902004,0.004773690770516259,0.11536851019020045,-3.686032820571228e-05,0.24907517190914152,0.03740565978548238,0.2865176920228296
2022-01-10,1.141497130998083,-0.009814183772012597,0.14149713099808303,1.1048516639378922,-0.009461767765748585,0.10485166393789225,0.8597657139483694,-0.0075351200848917665,-0.14023428605163057,-0.01832969313903653,0.039563297922455304,0.039169633266510476,0.00039366465594482884,0.0,0.03913738381671737,1.104422078657678,-0.009814183772012597,0.10442207865767794,-0.0004295852802143063,0.24465636470930852,0.036645467060190784,0.2817314170497136
2022-01-11,1.1612419077167604,0.01729726355195771,0.1612419077167604,1.123133391442547,0.016546771029420704,0.12313339144254698,0.8752329788400394,0.017990092697042215,-0.12476702115996063,-0.0012443393682399018,0.027969807874081626,0.02769150132807086,0.0002783065460107624,0.0,0.03913738381671737,1.1235255584248207,0.01729726355195771,0.12352555842482071,0.0003921669822737339,0.24829257958478135,0.03810851627421341,0.286008928876721
2022-01-12,1.1775254423495551,0.014022517207298746,0.17752544234955514,1.13851396359432,0.013694341445959823,0.13851396359432,0.8913158982230356,0.018375586583027514,-0.10868410177696441,-0.0013874134776482767,0.0031981386983954163,0.0031663164227894915,3.182227560592454e-05,0.0,0.03913738381671737,1.1392802149006727,0.014022517207298746,0.13928021490067266,0.000766251306352661,0.24796431667763708,0.03901147875523514,0.28620954412651956
2022-01-13,1.1802360544593962,0.0023019562995025833,0.18023605445939617,1.1421422395920655,0.0031868524355125327,0.1421422395920655,0.8900002530086952,-0.001476070624301995,-0.10999974699130477,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.141902788168262,0.0023019562995025833,0.14190278816826196,-0.00023945142380354945,0.25190253515956673,0.038093814867330655,0.29023580145070094
2022-01-14,1.173395261725644,-0.005796122485756117,0.173395261725644,1.1363232588984784,-0.005094795106838412,0.1363232588984784,0.9017904581987466,0.013247417795887007,-0.09820954180125341,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1352841797412123,-0.005796122485756117,0.13528417974121232,-0.0010390791572660873,0.23349372154246573,0.03707200282716561,0.2716048035268974
2022-01-17,1.1746117153785258,0.0010366955556755375,0.17461171537852582,1.1373117824171832,0.0008699316070173158,0.13731178241718323,0.8998001231308983,-0.0022070926230732812,-0.1001998768691017,-0.0010873288294898453,0.07179420315961524,0.07107983297892255,0.000714370180692689,0.0,0.03913738381671737,1.1364611238047788,0.0010366955556755375,0.13646112380477882,-0.0008506586124044091,0.23666100067388052,0.0372999329613426,0.2748115922476275
2022-01-18,1.166176703588549,-0.007181106470795284,0.16617670358854908,1.1339291978357433,-0.0029741928587522226,0.1339291978357433,0.8983664071921941,-0.0015933715742508792,-0.10163359280780593,-0.0012841787109054226,0.07047620058369365,0.0697749448564927,0.0007012557272009318,0.0,0.03913738381671737,1.1283000754748171,-0.007181106470795173,0.12830007547481714,-0.005629122360926164,0.22993366828262307,0.03224750575280577,0.267810296396355
2022-01-19,1.1772552679099877,0.009499901933684551,0.1772552679099877,1.1408685660206166,0.006119754388649756,0.1408685660206166,0.9109409393369485,0.013997108578509332,-0.08905906066305147,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1390188155435967,0.009499901933684551,0.13901881554359674,-0.0018497504770198514,0.2280778762066482,0.0363867018893711,0.26631432857303916
2022-01-20,1.1895602693521061,0.010452279788022434,0.18956026935210613,1.1479726908045496,0.006226944098137732,0.14797269080454956,0.9201251549678258,0.010082119744845519,-0.07987484503217424,-0.00021969901472514952,0.001050740421608401,0.0010402852930351803,1.0455128573217908e-05,0.0,0.03913738381671737,1.1509241588874803,0.010452279788022434,0.15092415888748034,0.002951468082930786,0.23079900391965458,0.04158757854755657,0.26943511438428036
2022-01-21,1.1797299722209382,-0.008263807546734836,0.17972997222093823,1.1393186077903477,-0.007538579169628745,0.13931860779034766,0.91877577526081,-0.001466517570713477,-0.08122422473919,-0.0034980356952747874,0.04512947797706758,0.044680428444957454,0.00044904953211012525,0.0,0.03913738381671737,1.1414131431375465,-0.008263807546734836,0.1414131431375465,0.0020945353471988337,0.2226373678767365,0.04041136443059057,0.2609541969601282
2022-01-24,1.18766702992374,0.006727859671022518,0.18766702992373996,1.1481460158804426,0.007747971489042271,0.14814601588044263,0.9087397636898789,-0.010923243560793994,-0.09126023631012115,0.0,0.0,0.0,0.0,0.0,0.03913738381671737,1.1490924105912366,0.006727859671022518,0.14909241059123657,0.0009463947107939408,0.2403526469013577,0.03952101404329733,0.2789272662338611
