Date,Close,High,Low,Open,Volume
2014-06-02,0.7327190637588501,0.73271906375885,0.7160663772188778,0.7160663772188778,183152
2014-06-03,0.7327190637588501,0.73271906375885,0.7160663772188778,0.73271906375885,60722
2014-06-04,0.7493719458580017,0.7660246367437284,0.6994138732008213,0.716066564086548,950934
2014-06-05,0.7493719458580017,0.7660246367437284,0.7327192549722749,0.7493719458580017,173373
2014-06-06,0.766024649143219,0.766024649143219,0.7327192668326576,0.7493719579879383,44860
2014-06-09,0.766024649143219,0.766024649143219,0.7327192668326576,0.7327192668326576,111665
2014-06-10,0.766024649143219,0.766024649143219,0.7493719579879383,0.7493719579879383,168260
2014-06-11,0.766024649143219,0.766024649143219,0.7493719579879383,0.766024649143219,67698
2014-06-13,0.782677412033081,0.7826774120330809,0.7660246595095652,0.7660246595095652,35989
2014-06-16,0.766024649143219,0.7826774014413789,0.766024649143219,0.766024649143219,28074
2014-06-17,0.782677412033081,0.7826774120330809,0.7493719681289295,0.7660246595095652,30368
2014-06-18,0.7993299961090088,0.7993299961090088,0.7660245566758899,0.7660245566758899,110818
2014-06-20,0.782677412033081,0.7993301034137167,0.7493719681289295,0.7826774120330809,256656
2014-06-23,0.766024649143219,0.7826774014413789,0.7327192668326576,0.7826774014413789,173973
2014-06-24,0.782677412033081,0.7826774120330809,0.7660246595095652,0.7660246595095652,56548
2014-06-25,0.782677412033081,0.7826774120330809,0.7660246595095652,0.7826774120330809,25872
2014-06-26,0.7993299961090088,0.7993299961090088,0.7660245566758899,0.7826773069638853,120628
2014-06-27,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7826773069638853,2972
2014-06-30,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7993299961090088,85685
2014-07-01,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7993299961090088,120166
2014-07-02,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7826773069638853,327773
2014-07-03,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7993299961090088,26149
2014-07-04,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7993299961090088,4034
