,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2022-12-19,1.3410754584955886,0.010387403306328036,0.3410754584955886,1.2110391388163084,0.007266986384839802,0.21103913881630842,0.8815666298398456,0.01658157062971055,-0.11843337016015443,-0.009923860570485521,0.138595881646424,0.13831896679797961,0.0002769148484444036,0.0,0.05530650312741832,1.2812808684459045,0.010387403306328036,0.2812808684459045,0.07024172962959607,0.3997142386060589,0.1300363196792802,0.45950882865574305
2022-12-20,1.3725379864062976,0.023460669354134378,0.37253798640629765,1.2414702624662926,0.025128109137519727,0.24147026246629255,0.9022205729803582,0.02342868076150384,-0.09777942701964182,-0.008231435873564294,0.11669745542671967,0.11646429367761532,0.000233161749104335,0.0,0.05530650312741832,1.311340575250292,0.023460669354134378,0.311340575250292,0.06987031278399947,0.40912000226993384,0.1310677239400051,0.47031741342593947
2022-12-21,1.380636361495271,0.005900292137033913,0.380636361495271,1.24703900378966,0.0044856018639580775,0.24703900378965993,0.9050374031187538,0.0031221080772860788,-0.0949625968812462,3.586792296646491e-05,0.04067504770576172,0.040593778879176784,8.126882658493851e-05,0.0,0.05530650312741832,1.319077867735415,0.005900292137033913,0.3190778677354149,0.07203886394575498,0.4140404646166611,0.1335973577056111,0.4755989583765172
2022-12-22,1.3907365890005157,0.0073156319701053185,0.39073658900051567,1.2564057028674238,0.0075111516554808855,0.2564057028674238,0.9050711376114292,3.7274141995835564e-05,-0.09492886238857079,0.0028902691779226467,0.048929265732650405,0.048831504961955804,9.776077069460621e-05,0.0,0.05530650312741832,1.3287277559556785,0.0073156319701053185,0.3287277559556785,0.07232205308825468,0.4236566183442493,0.13433088613309185,0.48566545138908646
2022-12-23,1.4065480356619589,0.011369116759059716,0.40654803566195885,1.2675504769774808,0.008870362562524159,0.2675504769774808,0.9251515943764602,0.022186606036322498,-0.07484840562353978,0.0016011236781633853,0.0846015237212961,0.08443248970786696,0.00016903401342916306,0.0,0.05530650312741832,1.343834216954142,0.011369116759059716,0.34383421695414196,0.07628373997666116,0.41868262257768174,0.13899755868447805,0.48139644128549863
2022-12-26,1.3975433672485515,-0.006401962951211537,0.39754336724855155,1.2611803611524377,-0.005025532269320676,0.2611803611524377,0.9170553161343646,-0.0087512990209484,-0.08294468386563536,0.004049634869905616,0.06544478524411347,0.06531402643243693,0.0001307588116765504,0.0,0.05530650312741832,1.3352310400846312,-0.006401962951211537,0.3352310400846312,0.07405067893219353,0.4181757239502666,0.13636300609611385,0.4804880511141869
2022-12-27,1.3997504730081336,0.0015792753279115779,0.3997504730081336,1.2597396017258273,-0.0011423896779473308,0.25973960172582733,0.9137577694753445,-0.0035957990766797288,-0.08624223052465552,-0.0036645195621705373,0.14597625823190444,0.14568459737629622,0.0002916608556082006,0.0,0.05530650312741832,1.3373397375232987,0.0015792753279115779,0.3373397375232987,0.07760013579747138,0.4235819680479542,0.14001087128230627,0.4859927035327891
2022-12-28,1.4208082019932697,0.015043916320229611,0.42080820199326974,1.2777316445316536,0.014282350718495485,0.27773164453165355,0.9296973172644701,0.01744395322436243,-0.07030268273552986,0.013782098234978972,0.20082847288943967,0.20042721719935086,0.0004012556900887905,0.0,0.05530650312741832,1.357458564626317,0.015043916320229611,0.3574585646263171,0.07972692009466353,0.42776124736184695,0.14307655746161618,0.4911108847287996
2022-12-29,1.4079175707899445,-0.009072745487561762,0.4079175707899445,1.2683778581743295,-0.007320618846183957,0.26837785817432946,0.9279599908916871,-0.0018687010713280827,-0.07204000910831287,-0.0007189968663049678,0.003018248896175777,0.0030122184288507506,6.030467325026528e-06,0.0,0.05530650312741832,1.3451426885595517,-0.009072745487561762,0.34514268855955166,0.0767648303852222,0.41718269766786453,0.13953971261561504,0.4799575798982574
2023-01-02,1.3774959404706977,-0.02160753651378755,0.3774959404706977,1.2393415192772765,-0.022892499037193148,0.23934151927727654,0.897135098209542,-0.033217911315901905,-0.10286490179045804,0.0,0.0,0.0,0.0,0.0,0.05530650312741832,1.3160774688002468,-0.02160753651378755,0.3160774688002468,0.07673594952297025,0.4189423705907048,0.13815442119342114,0.4803608422611557
2023-01-03,1.3501285334363728,-0.019867504672988923,0.35012853343637285,1.2170749242800605,-0.017966472236160436,0.21707492428006048,0.8784967910063844,-0.02077536286380377,-0.12150320899361555,-0.001770037037232708,0.04485261331458633,0.044762997703568175,8.96156110181545e-05,0.0,0.05530650312741832,1.2899302935388424,-0.019867504672989034,0.28993029353884237,0.07285536925878189,0.4114335025324579,0.13305360915631237,0.4716317424299884
2023-01-04,1.3546132049764306,0.003321662663215763,0.35461320497643056,1.2204448205575105,0.0027688486634818155,0.22044482055751047,0.8883472628676007,0.011212871762379173,-0.11165273713239932,-0.001051418526223733,0.12328749781909502,0.12304116915212382,0.0002463286669712188,0.0,0.05530650312741832,1.2942150068330414,0.003321662663215763,0.29421500683304136,0.07377018627553089,0.4058677439654407,0.1341683844189201,0.4662659421088299
2023-01-05,1.3737855843813973,0.014153397689121494,0.3737855843813973,1.2374169663144163,0.013906524466344106,0.23741696631441633,0.9067662958683681,0.020734045987050642,-0.0932337041316319,0.0,0.0,0.0,0.0,0.0,0.05530650312741832,1.3125325465199784,0.014153397689121494,0.3125325465199784,0.07511558020556208,0.4057662506516103,0.13636861806698097,0.4670192885130292
2023-01-06,1.3819592214724956,0.005949718197675535,0.3819592214724956,1.2427538491489791,0.004312921981713513,0.24275384914897913,0.9178818112049121,0.012258412544876585,-0.08211818879508792,0.0002962694818074568,0.09447627206465067,0.09428750828430174,0.00018876378034895242,0.0,0.05530650312741832,1.3203417452970498,0.005949718197675535,0.32034174529704984,0.07758789614807071,0.40245993409213776,0.13920537232351649,0.46407741026758353
2023-01-09,1.3878721659235396,0.00427866782114128,0.38787216592353957,1.2483940008912653,0.004538430314376729,0.2483940008912653,0.9211793578639322,0.003592561284868845,-0.07882064213606776,-0.007562705972567779,0.16243151928441224,0.1621069807843435,0.00032453850006875575,0.0,0.05530650312741832,1.3259910490355618,0.00427866782114128,0.32599104903556175,0.07759704814429647,0.4048116911716295,0.13947816503227428,0.46669280805960733
2023-01-10,1.4090366427970782,0.015249586664529025,0.4090366427970782,1.2615939223336097,0.010573522007411684,0.2615939223336097,0.9353900129034434,0.015426588663974616,-0.06460998709655663,0.0,0.0,0.0,0.0,0.0,0.05530650312741832,1.3462118644542194,0.015249586664529025,0.34621186445421936,0.08461794212060969,0.410821851550776,0.1474427204634685,0.4736466298936348
2023-01-11,1.4224823281485053,0.009542466776971903,0.4224823281485053,1.27334392430837,0.009313616502706346,0.27334392430836996,0.9425670262201343,0.007672749567224413,-0.05743297377986567,-0.0006375686954624005,0.0033543485550387242,0.003347646559923762,6.701995114962486e-06,0.0,0.05530650312741832,1.359058046445539,0.009542466776971903,0.35905804644553907,0.08571412213716911,0.41649102022540474,0.14913840384013533,0.47991530192837095
2023-01-12,1.4164203253269938,-0.0042615663488780875,0.4164203253269938,1.271298132991762,-0.0016066290320732035,0.2712981329917621,0.9435284592613833,0.0010200155686588275,-0.05647154073861671,-0.0011610014893942851,0.019530568671180235,0.0194915465559531,3.9022115227133336e-05,0.0,0.05530650312741832,1.3532663304086348,-0.0042615663488780875,0.35326633040863475,0.08196819741687267,0.40973787114725146,0.14512219233523171,0.4728918660656105
2023-01-13,1.412843935402401,-0.002524949593452952,0.41284393540240094,1.266667788238068,-0.0036422178508179748,0.2666677882380679,0.9354237473961188,-0.00858979057357645,-0.06457625260388122,0.00211252724068651,0.12562781629799008,0.12537681167002207,0.0002510046279680121,0.0,0.05530650312741832,1.349849401137836,-0.002524949593452952,0.3498494011378359,0.083181612899768,0.41442565374171714,0.14617614716433303,0.47742018800628216
2023-01-16,1.3932839766989413,-0.013844387347629161,0.39328397669894133,1.2499340042545628,-0.013210870394661067,0.2499340042545628,0.9210612871395683,-0.015353961556492934,-0.07893871286043175,0.0,0.0,0.0,0.0,0.0,0.05530650312741832,1.3311615631675184,-0.013844387347629161,0.33116156316751844,0.08122755891295563,0.4101002760279502,0.14334997244437853,0.4722226895593731
2023-01-17,1.4186415101125587,0.01819983136079406,0.4186415101125587,1.275286638702735,0.020283178441322658,0.27528663870273506,0.9398345323134274,0.020382188933551815,-0.060165467686572605,0.02045699358154055,0.16254048320729064,0.16221572699708628,0.00032475621020437695,0.0,0.05530650312741832,1.3553884791311384,0.01819983136079406,0.35538847913113836,0.08010184042840329,0.41555394681771096,0.14335487140982361,0.4788069777991313
2023-01-18,1.4256445955143129,0.004936472922746127,0.4256445955143129,1.2823198990257836,0.0055150427438046545,0.2823198990257836,0.9483777925834719,0.009090174893888081,-0.05162220741652812,-0.0011342469003828516,0.06542515634217236,0.06529443674908111,0.00013071959309125347,0.0,0.05530650312741832,1.3620793176581714,0.004936472922746127,0.36207931765817136,0.07975941863238778,0.4137015250746995,0.1433246964885293,0.477266802930841
2023-01-19,1.4454102126128696,0.013864336988859582,0.4454102126128696,1.2990326299707258,0.013033199404953066,0.29903262997072577,0.9530500198190146,0.004926546437591162,-0.046949980180985396,-0.0007134770109881756,0.004211415356441517,0.004203000940144931,8.414416296586448e-06,0.0,0.05530650312741832,1.38096364432374,0.013864336988859582,0.3809636443237401,0.08193101435301431,0.4279136245047255,0.14637758264214384,0.492360192793855
2023-01-20,1.4384888234408173,-0.004788529312755085,0.4384888234408173,1.2901295728187732,-0.006853605480374503,0.29012957281877316,0.9471043154849754,-0.006238606799639168,-0.05289568451502458,0.0,0.0,0.0,0.0,0.0,0.05530650312741832,1.3743508594330467,-0.004788529312755085,0.3743508594330467,0.08422128661427353,0.42724654394807127,0.14835925062204414,0.4913845079558419
2023-01-23,1.4244225526319627,-0.009778505456308317,0.4244225526319627,1.2824661167330733,-0.0059400669879663415,0.2824661167330733,0.9421116105690166,-0.005271547003143251,-0.0578883894309834,0.0,0.0,0.0,0.0,0.0,0.05530650312741832,1.3609117620551987,-0.009778505456308206,0.3609117620551987,0.07844564532212539,0.4188001514861821,0.1419564358988894,0.4823109420629461
2023-01-24,1.4237354842752765,-0.0004823486931013754,0.4237354842752765,1.282668963345807,0.00015816917896471772,0.28266896334580704,0.9532355595287292,0.011807464036022175,-0.04676444047127082,0.0002489184970062286,0.016221229849123588,0.01618881979947499,3.241004964859858e-05,0.0,0.05530650312741832,1.360255328045345,-0.0004823486931013754,0.3602553280453451,0.07758636469953806,0.4070197685166159,0.14106652092946947,0.47049992474654734
2023-01-25,1.4275727332228545,0.0026951979422857875,0.4275727332228545,1.2875914132154551,0.003837661945766513,0.2875914132154551,0.9630775977667767,0.01032487525215009,-0.036922402233223295,0.0,0.0,0.0,0.0,0.0,0.05530650312741832,1.3639214854064763,0.0026951979422857875,0.3639214854064763,0.07633007219102117,0.4008438876396996,0.13998132000739938,0.4644951354560778
2023-01-26,1.4380801476733172,0.007360335628393111,0.43808014767331716,1.290590077852804,0.002328894559696204,0.2905900778528041,0.9623523061742556,-0.000753097771356015,-0.0376476938257444,-0.00530800904738788,0.1263276967525208,0.12607529376200627,0.0002524029905145271,0.0,0.05530650312741832,1.3739604053098444,0.007360335628393111,0.3739604053098444,0.08337032745704032,0.4116080991355888,0.14749006982051305,0.47572784149906155
2023-01-27,1.4212045995369704,-0.0117347758145816,0.4212045995369704,1.272181509893023,-0.014263683159883023,0.2721815098930229,0.9487994737419143,-0.014083025878765087,-0.05120052625808569,0.0,0.0,0.0,0.0,0.0,0.05530650312741832,1.3578372879754217,-0.0117347758145816,0.3578372879754217,0.08565577808239877,0.4090378142335074,0.1490230896439475,0.4724051257950561
2023-01-30,1.420665320651101,-0.0003794519705643262,0.42066532065110107,1.2716390009650964,-0.0004264398780423617,0.2716390009650964,0.9436212291162407,-0.005457680752342209,-0.05637877088375931,0.0,0.0,0.0,0.0,0.0,0.05530650312741832,1.3573220539407937,-0.0003794519705643262,0.35732205394079375,0.08568305297569734,0.41370082482455306,0.14902631968600466,0.4770440915348604
2023-01-31,1.4410609508525154,0.014356393377763954,0.4410609508525154,1.2900486172468002,0.014477077431355845,0.2900486172468002,0.9574861056058294,0.014693264693264707,-0.04251389439417064,0.0,0.0,0.0,0.0,0.001185802699200197,0.056492305826618516,1.375622500588282,0.01348275937487009,0.37562250058828206,0.08557388334148186,0.4181363949824527,0.1510123336057152,0.48357484524668604
2023-02-01,1.4285257952371877,-0.00869856032662053,0.4285257952371877,1.276555822439845,-0.010459136676376768,0.276555822439845,0.9471211827313134,-0.010825141810238303,-0.052878817268686595,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.3636565652802584,-0.00869856032662053,0.36365656528025836,0.08710074284041336,0.41653538254894495,0.1519699727973427,0.4814046125058743
2023-02-02,1.4006585826915463,-0.01950767192202818,0.4006585826915463,1.2535243292417857,-0.01804190055240973,0.2535243292417857,0.9271503630674773,-0.021085812489426203,-0.07284963693252267,0.0017266118099547824,0.08110784782184054,0.08094579417983885,0.00016205364200167939,0.0,0.056492305826618516,1.3370548003904512,-0.01950767192202818,0.3370548003904512,0.08353047114866552,0.4099044373229739,0.1471342534497606,0.47350821962406897
2023-02-03,1.399425095295293,-0.0008806481547295464,0.3994250952952929,1.2513550425063082,-0.0017305501655396904,0.25135504250630825,0.9149637775884898,-0.013144130622640526,-0.08503622241151021,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.335877325547715,-0.0008806481547296574,0.335877325547715,0.08452228304140674,0.4209135479592252,0.14807005278898466,0.4844613177068031
2023-02-06,1.4020557195708496,0.001879789268036225,0.4020557195708496,1.2585426852968855,0.0057438876629141156,0.2585426852968855,0.914677034400749,-0.00031339293944132596,-0.08532296559925101,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.3383884934076926,0.001879789268036225,0.3383884934076926,0.0798458081108071,0.4237114590069436,0.1435130342739641,0.48737868517010063
2023-02-07,1.4007605172489663,-0.0009237880519326058,0.40076051724896633,1.2558920835559964,-0.0021060880746082145,0.25589208355599635,0.9101566123822454,-0.004942096333997448,-0.08984338761775457,9.452928374204195e-05,0.03509002662746397,0.03501991668415236,7.010994331161632e-05,0.0,0.056492305826618516,1.3371521061086384,-0.0009237880519326058,0.33715210610863844,0.08126002255264209,0.426995493726393,0.14486843369296998,0.4906039048667209
2023-02-08,1.4286448143066923,0.019906541278368994,0.4286448143066923,1.2782629083144958,0.017812696689000207,0.27826290831449585,0.9267033810395285,0.018180133432172285,-0.07329661896047146,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.363770179704348,0.019906541278368994,0.363770179704348,0.08550727138985215,0.43706679866481946,0.15038190599219647,0.5019414332671638
2023-02-09,1.3954766005890602,-0.02321655696747016,0.3954766005890602,1.247718870060613,-0.023894957801879668,0.247718870060613,0.9090012060081132,-0.01910230975045968,-0.09099879399188682,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.332108131636705,-0.02321655696747016,0.33210813163670494,0.08438926157609195,0.42310692562859176,0.1477577305284472,0.486475394580947
2023-02-10,1.3989050055733285,0.0024567986183510193,0.39890500557332853,1.2519295662155925,0.0033747154555536785,0.2519295662155925,0.9120963457110811,0.003404989655140467,-0.08790365428891889,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.3353808530540041,0.0024567986183510193,0.3353808530540041,0.08345128683841163,0.423284507342923,0.14697543935773605,0.4868086598622474
2023-02-13,1.4122752492939177,0.009557649495370413,0.4122752492939177,1.2652435298065856,0.01063475450239526,0.2652435298065856,0.9179661474366003,0.00643550624133149,-0.08203385256339968,-0.008789120610958023,0.10315417176534392,0.10294806952405454,0.00020610224128939848,0.0,0.056492305826618516,1.348143955190323,0.009557649495370413,0.34814395519032293,0.08290042538373732,0.4301778077537226,0.14703171948733207,0.49430910185731736
2023-02-14,1.4001251227247289,-0.00860322842538197,0.4001251227247289,1.257660167690839,-0.0059935988108991145,0.257660167690839,0.9079554367351758,-0.010905315767230861,-0.09204456326482424,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.3365455647935227,-0.00860322842538197,0.3365455647935227,0.07888539710268372,0.42859012805834695,0.1424649550338899,0.49216968598955313
2023-02-15,1.412875738330154,0.009106768672653809,0.412875738330154,1.2665227540401929,0.0070468848239235715,0.2665227540401929,0.9229925868452348,0.016561550822504545,-0.07700741315476523,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.3487171760725587,0.009106768672653809,0.3487171760725587,0.08219442203236582,0.4257245892273239,0.14635298428996113,0.48988315148491923
2023-02-16,1.414715650977191,0.0013022466145617972,0.414715650977191,1.266003986893065,-0.0004095995476377512,0.26600398689306504,0.9268973543724119,0.004230551342263356,-0.07310264562758806,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.3504735384491005,0.0013022466145617972,0.35047353844910045,0.08446955155603542,0.4235761840766885,0.14871166408412595,0.48781829660477904
2023-02-17,1.4054660873571125,-0.006538107932636095,0.40546608735711254,1.2601590600431531,-0.004616831313664416,0.26015906004315315,0.9218203132247645,-0.0054774578044674005,-0.07817968677523546,-0.0009782221934881896,0.03519920606909564,0.0351288779850415,7.032808405413715e-05,0.0,0.056492305826618516,1.3416439966945513,-0.006538107932636095,0.34164399669455126,0.08148493665139811,0.4198236834697867,0.1453070273139594,0.483645774132348
2023-02-22,1.389435942054385,-0.01140557246235041,0.3894359420543849,1.245516619405857,-0.011619517806581325,0.2455166194058569,0.9036795897885691,-0.019679240277028054,-0.0963204102114309,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.3263417788715741,-0.01140557246235041,0.3263417788715741,0.08082515946571722,0.422662189083005,0.14391932264852803,0.4857563522658158
2023-02-23,1.3975594254291421,0.0058466051790384554,0.39755942542914213,1.2496774934763621,0.0033406812929481777,0.24967749347636214,0.9084698877484756,0.005300880991488732,-0.09153011225152441,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.3340963755850996,0.0058466051790384554,0.33409637558509964,0.08441888210873749,0.42562648783662405,0.14788193195278,0.48908953768066654
2023-02-24,1.3788630004245792,-0.013377910566358842,0.3788630004245792,1.2362310403950196,-0.010759938585384154,0.23623104039501963,0.8928929857556107,-0.01714630523579619,-0.10710701424438929,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.3162489535856188,-0.01337791056635873,0.3162489535856188,0.08001791319059914,0.42335596783000806,0.14263196002955958,0.4859700146689685
2023-02-27,1.383202839252745,0.003147403931231363,0.3832028392527449,1.2387413297985919,0.0020305989103541755,0.23874132979859186,0.8915267388022569,-0.001530135161939561,-0.10847326119774314,0.0,0.0,0.0,0.0,0.0,0.056492305826618516,1.3203917207166134,0.003147403931231363,0.32039172071661337,0.08165039091802151,0.4288649819143565,0.14446150945415304,0.49167610045048804
2023-02-28,1.3708283003566664,-0.008946293735750066,0.37082830035666636,1.2291705644172777,-0.00772620171062699,0.22917056441727768,0.8849569463537231,-0.0073691479600040966,-0.11504305364627687,0.0,0.0,0.0,0.0,0.00028223483473925994,0.05677454066135778,1.3082968737020908,-0.00916004457219588,0.3082968737020908,0.07912630928481312,0.4233399273483677,0.14165773593938868,0.48587135400294323
2023-03-01,1.374225350563494,0.002478100434564867,0.37422535056349404,1.2334706901506733,0.003498396282727745,0.23347069015067334,0.8803437544803624,-0.00521289978271644,-0.1196562455196376,-0.000527462358036166,0.03460141562700534,0.034532281929448884,6.913369755645423e-05,0.0,0.05677454066135778,1.3115389647533517,0.002478100434564867,0.31153896475335174,0.0780682746026784,0.43119521027298935,0.1407546604128207,0.49388159608313165
2023-03-02,1.3678203564711784,-0.004660803331629215,0.3678203564711784,1.2273742804359007,-0.004942484457436058,0.2273742804359007,0.8714125475445507,-0.010145135795372906,-0.12858745245544934,0.0,0.0,0.0,0.0,0.0,0.05677454066135778,1.3054261395768678,-0.004660803331629215,0.3054261395768678,0.07805185914096713,0.43401359203231715,0.1404460760352777,0.4964078089266277
2023-03-03,1.3702354555556042,0.0017656551702860401,0.3702354555556042,1.229904581475075,0.0020615561850259034,0.2299045814750751,0.8759667040557293,0.005226177341617566,-0.1240332959442707,0.0,0.0,0.0,0.0,0.0,0.05677454066135778,1.3077310719896382,0.0017656551702860401,0.3077310719896382,0.07782649051456314,0.43176436793390893,0.14033087408052913,0.4942687514998749
2023-03-06,1.3735455345790797,0.002415700900202822,0.3735455345790797,1.2335911697572317,0.002997458776627271,0.2335911697572317,0.8830003457785502,0.008029576569811514,-0.11699965422144976,-0.000704359341116384,0.015666659076996433,0.015635357060858578,3.130201613785501e-05,0.0,0.05677454066135778,1.3108901591174669,0.002415700900202822,0.31089015911746687,0.07729898936023516,0.4278898133389166,0.13995436482184798,0.49054518880052944
2023-03-07,1.3643837124848548,-0.006670199031321156,0.3643837124848548,1.223810844152259,-0.007928336263056557,0.22381084415225905,0.8790196756428531,-0.004508118433619979,-0.1209803243571469,-0.0009411965086415375,0.03441365858737482,0.03434490002875869,6.875855861613352e-05,0.0,0.05677454066135778,1.302146260847953,-0.006670199031321156,0.30214626084795304,0.078335416695694,0.42312658520509994,0.14057286833259575,0.4853640368420017
2023-03-08,1.3884814554660054,0.017661998425108072,0.38848145546600543,1.2421812691555625,0.015010836920658965,0.24218126915556248,0.8985182124092335,0.02218213915646494,-0.10148178759076654,0.0,0.0,0.0,0.0,0.0,0.05677454066135778,1.32514476605631,0.017661998425108072,0.32514476605631004,0.08296349690074756,0.4266265536470766,0.14630018631044295,0.48996324305677197
2023-03-09,1.3753283468163797,-0.009473017156870323,0.3753283468163797,1.2315437424642453,-0.008563586455098138,0.23154374246424525,0.886129219974193,-0.013788248545147819,-0.11387078002580697,0.0017266118099547824,0.08110784782184054,0.08094579417983887,0.0001620536420016794,0.0,0.05677454066135778,1.3125916469521217,-0.009473017156870323,0.3125916469521217,0.08104790448787647,0.4264624269779287,0.14378460435213447,0.4891991268421867
2023-03-10,1.3609021238413304,-0.010489293708257574,0.36090212384133036,1.2173215724259754,-0.011548245951712777,0.21732157242597538,0.8738751655098548,-0.01382874437285242,-0.12612483449014522,0.0,0.0,0.0,0.0,0.0,0.05677454066135778,1.2988234876482354,-0.010489293708257574,0.2988234876482354,0.08150191522226002,0.42494832213838063,0.14358055141535497,0.4870269583314756
2023-03-13,1.3441115942606963,-0.012337793649142448,0.34411159426069626,1.2041849577366188,-0.010791408767345523,0.20418495773661882,0.8696836547949366,-0.004796463934837569,-0.1303163452050634,-0.008278092488133547,0.11779720127387273,0.1175618422303685,0.00023535904350424123,0.0,0.05677454066135778,1.282798871470972,-0.012337793649142448,0.28279887147097194,0.07861391373435311,0.41311521667603535,0.13992663652407744,0.4744279394657597
2023-03-14,1.343300149018378,-0.00060370377413832,0.343300149018378,1.2015870431458637,-0.0021574049518423566,0.20158704314586373,0.8680897000160239,-0.0018327983630881395,-0.13191029998397608,0.00098087287858993,0.0819266670584288,0.08176297741395643,0.00016368964447238522,0.0,0.05677454066135778,1.2820244409508046,-0.00060370377413832,0.2820244409508046,0.08043739780494086,0.41393474093478067,0.1417131058725143,0.4752104490023541
2023-03-15,1.3309803766434563,-0.009171272990570634,0.33098037664345625,1.1922439427091482,-0.007775633475752497,0.19224394270914824,0.8659222588616297,-0.0024967939999221977,-0.13407774113837034,0.0,0.0,0.0,0.0,0.0,0.05677454066135778,1.270266644822261,-0.009171272990570634,0.27026664482226104,0.0780227021131128,0.4043443859606314,0.138736433934308,0.4650581177818266
2023-03-16,1.3308968762461084,-6.273600934558754e-05,0.3308968762461084,1.1910533663289136,-0.000998601324431414,0.19105336632891357,0.8723318124699553,0.007401996591185789,-0.12766818753004472,0.002061252168831429,0.08365126581194124,0.08348413041571359,0.00016713539622765483,0.0,0.05677454066135778,1.2701869533621601,-6.273600934558754e-05,0.27018695336216014,0.07913358703324658,0.39785514089220486,0.13984350991719485,0.45856506377615314
2023-03-17,1.317372786574226,-0.010161636046534417,0.31737278657422596,1.1793982758970212,-0.009785531665819414,0.17939827589702118,0.860077758005617,-0.014047469425242709,-0.13992224199438297,0.0010151626089544674,0.04475654144977566,0.044667117790535345,8.9423659240311e-05,0.0,0.05677454066135778,1.2572797758310374,-0.010161636046534417,0.25727977583103745,0.07788149993401627,0.3972020178254204,0.1379745106772048,0.45729502856860893
2023-03-20,1.3241168046784026,0.005119293622053878,0.32411680467840265,1.183534463824145,0.0035070323669736947,0.18353446382414496,0.8511465510698053,-0.010384185444490268,-0.1488534489301947,0.0,0.0,0.0,0.0,0.0,0.05677454066135778,1.2637161601685867,0.005119293622053878,0.2637161601685867,0.08018169634444172,0.4125696090987814,0.1405823408542577,0.47297025360859735
2023-03-21,1.3097926934030775,-0.010817860799526846,0.30979269340307747,1.1699783793499576,-0.011453899221815611,0.16997837934995763,0.8517790728074689,0.0007431408103206749,-0.1482209271925311,-0.011588796667623991,0.11679265282873405,0.11655930087503029,0.00023335195370376437,0.0,0.05677454066135778,1.2500454546577704,-0.010817860799526846,0.2500454546577704,0.08006707530781276,0.3982663818503015,0.13981431405311984,0.4580136205956086
2023-03-22,1.301502972256463,-0.0063290329747345275,0.30150297225646305,1.1646877708161831,-0.00452197119806097,0.16468777081618313,0.8452261476052728,-0.0076932216479533855,-0.15477385239472718,0.0,0.0,0.0,0.0,0.0,0.05677454066135778,1.2421338757553244,-0.0063290329747345275,0.2421338757553244,0.07744610493914128,0.3969077281500516,0.13681520144027992,0.45627682465119024
2023-03-23,1.271139934615175,-0.023329211141674522,0.27113993461517505,1.1399821188661428,-0.021212253248548585,0.13998211886614276,0.8258709824327632,-0.02289939234292193,-0.17412901756723675,0.0,0.0,0.0,0.0,0.0,0.05677454066135778,1.213155872301602,-0.02332921114167441,0.21315587230160205,0.07317375343545929,0.3872848898688388,0.1311578157490323,0.4452689521824118
2023-03-24,1.2923553637347505,0.016690081510182475,0.29235536373475046,1.1571638378348483,0.015071919712034587,0.15716383783484833,0.8334865441542341,0.00922124869799612,-0.16651345584576593,0.0,0.0,0.0,0.0,0.0,0.05677454066135778,1.2334035426948724,0.016690081510182475,0.2334035426948724,0.07623970486002407,0.39991699854063834,0.13519152589990213,0.4588688195805164
2023-03-27,1.300029477627145,0.005938083369126268,0.30002947762714505,1.1628772339352684,0.0049374132803099435,0.16287723393526843,0.8405792212392367,0.00850964797782039,-0.15942077876076333,0.0,0.0,0.0,0.0,0.0,0.05677454066135778,1.2407275957591704,0.005938083369126268,0.24072759575917035,0.07785036182390193,0.4001483745199337,0.13715224369187662,0.4594502563879084
2023-03-28,1.3129177529020255,0.009913833106618863,0.3129177529020255,1.1740097798542202,0.009573277035683558,0.17400977985422017,0.8533561603400438,0.015200160529748263,-0.1466438396599562,0.0,0.0,0.0,0.0,0.0,0.05677454066135778,1.2530279620743032,0.009913833106618863,0.2530279620743032,0.07901818222008306,0.3996718017342594,0.13890797304780533,0.4595615925619817
2023-03-29,1.3129073782990068,-7.901944349297807e-06,0.31290737829900683,1.1728574613218978,-0.000981523793153971,0.17285746132189783,0.8584838032267043,0.006008795770124031,-0.14151619677329574,0.0,0.0,0.0,0.0,0.0,0.05677454066135778,1.2530180607170789,-7.901944349186785e-06,0.2530180607170789,0.08016059939518105,0.39453425749037463,0.140049916977109,0.4544235750723026
