,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2023-03-09,1.3661415600569304,-0.009157247752601072,0.36614156005693044,1.2315437424642453,-0.008563586455098138,0.23154374246424525,0.886129219974193,-0.013788248545147819,-0.11387078002580697,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.3043788828535043,-0.009157247752601072,0.30437888285350434,0.07283514038925909,0.4182496628793113,0.1345978175926852,0.4800123400827374
2023-03-10,1.351469872072557,-0.010739507832381534,0.3514698720725571,1.2173215724259754,-0.011548245951712777,0.21732157242597538,0.8738751655098548,-0.01382874437285242,-0.12612483449014522,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.290370495624706,-0.010739507832381645,0.29037049562470596,0.07304892319873058,0.4164953301148512,0.1341482996465817,0.4775947065627023
2023-03-13,1.3334811016003432,-0.013310522745599296,0.33348110160034317,1.2041849577366188,-0.010791408767345523,0.20418495773661882,0.8696836547949366,-0.004796463934837569,-0.1303163452050634,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.273194989792443,-0.013310522745599296,0.27319498979244305,0.06901003205582423,0.40351133499750647,0.12929614386372434,0.4637974468054066
2023-03-14,1.328039995169822,-0.004080377610144681,0.3280399951698221,1.2015870431458637,-0.0021574049518423566,0.20158704314586373,0.8680897000160239,-0.0018327983630881395,-0.13191029998397608,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2679998734627456,-0.004080377610144681,0.26799987346274556,0.06641283031688183,0.39991017344672164,0.12645295202395834,0.45995029515379815
2023-03-15,1.3170889923343285,-0.008245988731757414,0.3170889923343285,1.1922439427091482,-0.007775633475752497,0.19224394270914824,0.8659222588616297,-0.0024967939999221977,-0.13407774113837034,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.257543960794302,-0.008245988731757414,0.257543960794302,0.06530001808515373,0.3916217019326723,0.12484504962518028,0.45116673347269887
2023-03-16,1.3182100287880583,0.0008511470828884704,0.31821002878805826,1.1910533663289136,-0.000998601324431414,0.19105336632891357,0.8723318124699553,0.007401996591185789,-0.12766818753004472,-0.0008723351972050275,0.0030097776587031167,0.0029947662988093356,1.501135989378113e-05,0.0,0.05665773592101842,1.258614315668136,0.0008511470828884704,0.258614315668136,0.06756094933922241,0.3862825031981807,0.1271566624591447,0.445878216318103
2023-03-17,1.3046753419583692,-0.010267473721264797,0.3046753419583692,1.1793982758970212,-0.009785531665819414,0.17939827589702118,0.860077758005617,-0.014047469425242709,-0.13992224199438297,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2456915262568058,-0.010267473721264686,0.2456915262568058,0.06629325035978462,0.38561376825118876,0.12527706606134803,0.4445975839527522
2023-03-20,1.3089368657189695,0.003266348051158552,0.3089368657189695,1.183534463824145,0.0035070323669736947,0.18353446382414496,0.8511465510698053,-0.010384185444490268,-0.1488534489301947,0.0011783905900952308,0.030968567671934594,0.03081411097531647,0.00015445669661812766,0.0,0.05665773592101842,1.2497603883459394,0.003266348051158552,0.2497603883459394,0.06622592452179443,0.3986138372761341,0.12540240189482454,0.4577903146491642
2023-03-21,1.2946230163470707,-0.010935477292127849,0.29462301634707067,1.1699783793499576,-0.011453899221815611,0.16997837934995763,0.8517790728074689,0.0007431408103206749,-0.1482209271925311,-0.0008366743595723692,0.0029360470313181696,0.0029214034052268073,1.4643626091362443e-05,0.0,0.05665773592101842,1.2360936619985814,-0.01093547729212796,0.2360936619985814,0.06611528264862376,0.3843145891911125,0.12464463699711303,0.44284394353960177
2023-03-22,1.2861432684809606,-0.006549974594176944,0.2861432684809606,1.1646877708161831,-0.00452197119806097,0.16468777081618313,0.8452261476052728,-0.0076932216479533855,-0.15477385239472718,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2279972799164676,-0.006549974594176944,0.22799727991646757,0.06330950910028443,0.38277113231119475,0.12145549766477748,0.4409171208756878
2023-03-23,1.2555319253538775,-0.023800881190505052,0.2555319253538775,1.1399821188661428,-0.021212253248548585,0.13998211886614276,0.8258709824327632,-0.02289939234292193,-0.17412901756723675,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.1987698625549124,-0.023800881190505052,0.19876986255491236,0.0587877436887696,0.3728988801221491,0.11554980648773472,0.42966094292111423
2023-03-24,1.2767435423322029,0.016894526176502334,0.2767435423322029,1.1571638378348483,0.015071919712034587,0.15716383783484833,0.8334865441542341,0.00922124869799612,-0.16651345584576593,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2190225113774484,0.016894526176502334,0.21902251137744844,0.06185867354260011,0.38553596722321437,0.11957970449735456,0.4432569981779688
2023-03-27,1.2843079533939612,0.005924769392559925,0.2843079533939612,1.1628772339352684,0.0049374132803099435,0.16287723393526843,0.8405792212392367,0.00850964797782039,-0.15942077876076333,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2262449386416991,0.005924769392559925,0.22624493864169914,0.06336770470643072,0.38566571740246247,0.12143071945869277,0.4437287321547245
2023-03-28,1.2975177997155285,0.010285575423447657,0.2975177997155285,1.1740097798542202,0.009573277035683558,0.17400977985422017,0.8533561603400438,0.015200160529748263,-0.1466438396599562,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2388575734457192,0.010285575423447657,0.23885757344571923,0.06484779359149906,0.38550141310567543,0.12350801986130833,0.4441616393754847
2023-03-29,1.2973287871450379,-0.0001456724297208556,0.29732878714503785,1.1728574613218978,-0.000981523793153971,0.17285746132189783,0.8584838032267043,0.006008795770124031,-0.14151619677329574,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2386771060529174,-0.0001456724297208556,0.23867710605291736,0.06581964473101953,0.3801933028262131,0.12447132582314002,0.4388449839183336
2023-03-30,1.3108010174686868,0.010384592138201532,0.3108010174686868,1.1882763952318798,0.013146468704392733,0.18827639523187978,0.8746763597108953,0.018861807786389795,-0.1253236402891047,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2515402625902048,0.010384592138201532,0.2515402625902048,0.06326386735832501,0.3768639028793095,0.12252462223680705,0.4361246577577915
2023-03-31,1.2997731461422168,-0.008413078094618887,0.29977314614221684,1.1768596069916102,-0.009607855786819441,0.17685960699161019,0.8592343956887321,-0.01765448882975096,-0.14076560431126794,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2410109566224736,-0.008413078094618887,0.24101095662247363,0.06415134963086344,0.38177656093374157,0.12291353915060665,0.4405387504534848
2023-04-03,1.2974566837371846,-0.0017822051578059162,0.2974566837371846,1.1753622586098385,-0.0012723254098246928,0.17536225860983845,0.8560633533772445,-0.0036905439626235825,-0.14393664662275552,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2387992204946874,-0.0017822051578059162,0.23879922049468738,0.06343696188484893,0.3827358671174429,0.12209442512734614,0.4413933303599401
2023-04-04,1.3115894422987882,0.010892663114498546,0.31158944229878816,1.1869727198835314,0.00987819813733437,0.18697271988353137,0.859124758587537,0.0035761432821705963,-0.140875241412463,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2522930430700394,0.010892663114498546,0.2522930430700394,0.06532032318650804,0.3931682844825024,0.12461672241525679,0.45246468371125115
2023-04-05,1.3087875078802067,-0.002136289244346612,0.3087875078802067,1.18371077650318,-0.002748119923658754,0.18371077650318002,0.8516104003440919,-0.008746527402841098,-0.14838959965590814,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2496177829113588,-0.002136289244346612,0.24961778291135883,0.06590700640817881,0.398007382567267,0.12507673137702668,0.45717710753611485
2023-04-06,1.3025978290162001,-0.0047293230006693054,0.30259782901620014,1.1809127468301985,-0.0023637781530106983,0.18091274683019853,0.8502947551297515,-0.0015448909663489108,-0.1497052448702485,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2437079367885908,-0.0047293230006693054,0.24370793678859082,0.06279518995839228,0.3934131816588393,0.1216850821860016,0.45230307388644864
2023-04-10,1.3184778530528358,0.012191041381229173,0.3184778530528358,1.1933283718215688,0.01051358368744526,0.1933283718215688,0.858939218877822,0.0101664319295387,-0.14106078112217801,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2588700317121437,0.012191041381229173,0.25887003171214373,0.06554165989057492,0.39993081283432175,0.125149481231267,0.45953863417501384
2023-04-11,1.3546969068515715,0.027470354329329982,0.3546969068515715,1.224409554992779,0.026045792512052524,0.22440955499277893,0.8957688512561883,0.042878042554027385,-0.10423114874381167,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.293451637537851,0.027470354329329982,0.2934516375378511,0.06904208254507216,0.39768278628166276,0.1302873518587926,0.4589280555953832
2023-04-12,1.3641639434730686,0.0069883060732007785,0.3641639434730686,1.2328893536555487,0.0069256227446050644,0.23288935365554875,0.9014699805183305,0.006364509386709738,-0.0985300194816695,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.3024906734718484,0.0069883060732007785,0.30249067347184844,0.06960131981629969,0.40102069295351794,0.13127458981751983,0.4626939629547381
2023-04-13,1.369882391140184,0.0041919064746402945,0.36988239114018406,1.2354225132977499,0.0020546528645821738,0.23542251329774988,0.8978266553093877,-0.004041538029750047,-0.10217334469061234,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.3079505925591337,0.0041919064746402945,0.3079505925591337,0.07252807926138383,0.41012393724974605,0.13445987784243418,0.4720557358307964
2023-04-14,1.3712147700301927,0.0009726228314386187,0.37121477003019265,1.2375275331679563,0.0017038866036100941,0.23752753316795627,0.8963170367621636,-0.0016814142666591314,-0.10368296323783643,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.3092227351678505,0.0009726228314386187,0.3092227351678505,0.07169520199989421,0.4129056984056869,0.13368723686223638,0.4748977332680291
2023-04-17,1.373087658428784,0.0013658607240281118,0.3730876584287841,1.2393390791627636,0.0014638429822808607,0.23933907916276365,0.8940989938687558,-0.0024746186923102487,-0.1059010061312442,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.311010951080821,0.0013658607240281118,0.311010951080821,0.07167187191805735,0.4169119572120652,0.13374857926602046,0.4789886645600283
2023-04-18,1.3797633563145022,0.004861814790001917,0.3797633563145022,1.2466577657918136,0.005905314172771847,0.24665776579181364,0.8953387364745771,0.001386583157259702,-0.10466126352542293,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.3173848435126403,0.004861814790001917,0.3173848435126403,0.07072707772082665,0.4220461070380632,0.13310559052268855,0.48442461983992513
2023-04-19,1.3545221259072202,-0.018293883724165627,0.3545221259072202,1.2251518848108813,-0.017250829835622872,0.22515188481088133,0.8763630843446654,-0.021193824590488353,-0.12363691565533463,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2932847583654419,-0.018293883724165627,0.2932847583654419,0.06813287355456055,0.4169216740207765,0.12937024109633888,0.47815904156255484
2023-04-20,1.3598054729707725,0.003900524740423572,0.3598054729707725,1.230263685503097,0.004172381200723274,0.23026368550309706,0.8801919492633231,0.004369039484953818,-0.11980805073667689,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.298329247561859,0.003900524740423572,0.2983292475618591,0.06806556205876202,0.41813729829853596,0.12954178746767542,0.47961352370744936
2023-04-24,1.3515441326933217,-0.006075383899876607,0.35154413269332174,1.2241908154758274,-0.004936234482761481,0.22419081547582742,0.8766498275324066,-0.004024260542125013,-0.12335017246759339,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.290441398954483,-0.006075383899876496,0.29044139895448295,0.06625058347865553,0.41379157142207634,0.12735331721749432,0.47489430516091513
2023-04-25,1.3439236368843415,-0.005638362540033692,0.34392363688434147,1.21902585052189,-0.004219084875203727,0.21902585052189005,0.8705185834886527,-0.0069939488393125915,-0.12948141651134726,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2831654225105094,-0.005638362540033692,0.28316542251050936,0.0641395719886193,0.4126468390218566,0.12489778636245141,0.4734050533956887
2023-04-26,1.332665018651226,-0.008377424076874251,0.3326650186512261,1.210243617827398,-0.007204303904410292,0.2102436178273981,0.8628608536513372,-0.008796744816896074,-0.13713914634866275,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2724158016053573,-0.008377424076874251,0.2724158016053573,0.06217218377795919,0.40955494795402003,0.12242140082382802,0.46980416499988886
2023-04-27,1.339278910128071,0.004962906194940775,0.3392789101280711,1.2132887756231918,0.002516152740603017,0.21328877562319182,0.8680137974075045,0.0059719290014859094,-0.1319862025924955,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.278730681869685,0.004962906194940775,0.2787306818696851,0.06544190624649326,0.4107168844621806,0.12599013450487928,0.4712651127205666
2023-04-28,1.36499706812371,0.019202988862999204,0.36499706812371,1.2393449653439776,0.021475670297371963,0.23934496534397764,0.8807401347692981,0.014661445935310491,-0.11925986523070187,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.303286132912404,0.019202988862999204,0.3032861329124039,0.06394116756842627,0.4225459981431058,0.12565210277973238,0.4842569333544119
2023-05-02,1.3370488472378743,-0.02047493107384668,0.3370488472378743,1.211921816595406,-0.022127131279353174,0.211921816595406,0.85961390873133,-0.023986900566876024,-0.14038609126866997,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2766014391715224,-0.02047493107384657,0.27660143917152236,0.06467962257611637,0.4169875304401923,0.12512703064246833,0.4774349385065443
2023-05-03,1.337046991472735,-1.3879561268081986e-06,0.337046991472735,1.2138798667931383,0.0016156571908516604,0.2138798667931383,0.8585175377193796,-0.0012754226063751428,-0.14148246228062045,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.2765996673047333,-1.3879561269192209e-06,0.2765996673047333,0.06271980051159498,0.41808212958535373,0.12316712467959667,0.4785294537533554
2023-05-04,1.3403750953404778,0.0024891450255439818,0.34037509534047783,1.213758691693536,-9.982462261481917e-05,0.2137586916935359,0.8616970136540361,0.0037034490210912097,-0.13830298634596394,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.279777309016216,0.0024891450255439818,0.2797773090162159,0.06601861732268,0.41808029536217983,0.12661640364694193,0.47867808168644177
2023-05-05,1.3816275782427836,0.030776819895946383,0.3816275782427836,1.2484606358994257,0.028590480499439908,0.24846063589942569,0.8867786089581945,0.029107209270460066,-0.11322139104180551,0.005473918394928525,0.08328645207129598,0.0828710582953793,0.00041539377591668817,0.0,0.05665773592101842,1.3191647847627268,0.030776819895946383,0.3191647847627268,0.07070414886330112,0.4323861758045323,0.1331669423433579,0.4948489692845891
2023-05-08,1.3922891919697864,0.007716705930669532,0.3922891919697864,1.2609066407789529,0.009969080739626879,0.26090664077895287,0.8943182680711461,0.008502301517860689,-0.10568173192885388,0.0006632432933204035,0.016548426135090423,0.016465890343892963,8.253579119745847e-05,0.0,0.05665773592101842,1.3293443914808358,0.007716705930669532,0.32934439148083583,0.06843775070188296,0.4350261234096897,0.13138255119083353,0.4979709238986403
2023-05-09,1.3930697868709376,0.0005606557212778362,0.39306978687093763,1.2627532881774222,0.00146453935505364,0.26275328817742216,0.9033591121081529,0.010109202014296326,-0.0966408878918471,-0.0018690218282680605,0.038399970074436775,0.03820844902668397,0.00019152104775280187,0.0,0.05665773592101842,1.3300896960194681,0.0005606557212778362,0.33008969601946814,0.06733640784204598,0.42673058391131524,0.13031649869351547,0.48971067476278474
2023-05-10,1.3975613826285849,0.0032242431786106973,0.39756138262858487,1.2657160125196703,0.0023462416372119765,0.26571601251967025,0.9061759422465485,0.0031181731613045827,-0.09382405775345148,0.0,0.0,0.0,0.0,0.0,0.05665773592101842,1.3343782286487993,0.0032242431786106973,0.3343782286487993,0.06866221612912904,0.4282022864022508,0.13184537010891462,0.49138544038203635
