,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2022-07-26,1.298903448486335,-0.007971273528192047,0.2989034484863351,1.1625823709089662,-0.007403559823322747,0.1625823709089662,0.8414394508024592,-0.004966590206442967,-0.1585605491975408,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.2424924274448716,-0.007971273528192047,0.24249242744487165,0.07991005653590544,0.40105297664241246,0.1363210775773689,0.4574639976838759
2022-07-27,1.3112639098748713,0.009516074041485023,0.3112639098748713,1.1743986597877827,0.0101638293978068,0.17439865978778268,0.8554898670017625,0.016698071603255427,-0.14451013299823745,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.2543160773804216,0.009516074041485023,0.2543160773804216,0.07991741759263893,0.39882621037865906,0.1368652500870886,0.45577404287310874
2022-07-28,1.3142250977303394,0.0022582699280959684,0.31422509773033935,1.176348203055243,0.0016600353306028826,0.176348203055243,0.8652644362544595,0.011425698456200228,-0.13473556374554052,-0.001325660584620194,0.03156271480521874,0.031531167863884185,3.1546941334551465e-05,0.0,0.05401408920627642,1.2571486616582972,0.0022582699280959684,0.2571486616582972,0.08080045860305418,0.3918842254038377,0.13787689467509634,0.4489606614758799
2022-07-29,1.3218440981290127,0.005797332901213981,0.3218440981290127,1.186381373601774,0.008529082222825446,0.1863813736017741,0.8700547342143657,0.0055362242560694774,-0.12994526578563426,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.264436770956246,0.005797332901213981,0.26443677095624607,0.07805539735447198,0.3943820367418803,0.13546272452723862,0.45178936391464697
2022-08-01,1.3160443786126994,-0.004387597239736807,0.3160443786126994,1.1799381057048075,-0.0054310258407085366,0.1799381057048075,0.8621271284356474,-0.00911161731207255,-0.13787287156435257,0.0028343952668104357,0.04878755353763572,0.048738790365684063,4.876317195165989e-05,0.0,0.05401408920627642,1.2588889316701768,-0.004387597239736807,0.2588889316701768,0.07895082596536929,0.39676180323452936,0.1361062729078919,0.453917250177052
2022-08-02,1.3240618196870593,0.006092075012555043,0.32406181968705927,1.1881833554834293,0.006987866345494975,0.18818335548342935,0.8717161579786292,0.011122523844460552,-0.12828384202137078,-0.0021583936775853175,0.07873098505289451,0.07865229341366123,7.869163923327788e-05,0.0,0.05401408920627642,1.2665581774743868,0.006092075012555043,0.2665581774743868,0.07837482199095747,0.3948420194957576,0.13587846420362992,0.45234566170843005
2022-08-03,1.33154976142763,0.005655281067118434,0.33154976142762993,1.193072488202313,0.0041147965053713875,0.19307248820231293,0.8751992443473643,0.003995665718542929,-0.12480075565263571,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.2737209199558617,0.005655281067118434,0.2737209199558617,0.08064843175354874,0.3985216756084974,0.138477273225317,0.45635051708026564
2022-08-04,1.3581614290766622,0.019985484898814798,0.35816142907666215,1.2142823960990203,0.017777551746806175,0.21428239609902033,0.8930532245958188,0.02039990363767763,-0.10694677540418118,0.0012390933241733682,0.048779385586277126,0.04873063057819489,4.8755008082236015e-05,0.0,0.05401408920627642,1.299176850166944,0.019985484898814798,0.29917685016694406,0.08489445406792373,0.40612362557112525,0.14387903297764182,0.46510820448084333
2022-08-05,1.3678011196084456,0.007097602925107971,0.36780111960844564,1.2239166326201751,0.007934098815980173,0.22391663262017514,0.8979447260337514,0.005477278736826019,-0.10205527396624858,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.3083978915789216,0.007097602925107971,0.3083978915789216,0.08448125895874647,0.4104531655451702,0.1438844869882705,0.4698563935746942
2022-08-08,1.3853050470735557,0.012797129066629775,0.38530504707355573,1.237753068206816,0.011305047433679993,0.23775306820681608,0.914221618749631,0.018126831467428106,-0.08577838125036896,-0.007127503755531617,0.0791084701902204,0.07902940125449805,7.906893572235923e-05,0.0,0.05401408920627642,1.3251416282679633,0.012797129066629775,0.32514162826796333,0.08738856006114726,0.4109200095183323,0.14755197886673965,0.4710834283239247
2022-08-09,1.397944740483156,0.009124122832224968,0.397944740483156,1.248994240029338,0.009081917961881736,0.2489942400293379,0.9163215909186745,0.0022970055903026587,-0.08367840908132551,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.3372323832543749,0.009124122832224968,0.3372323832543749,0.08823814322503698,0.4209107923357004,0.14895050045381808,0.4816231495644815
2022-08-10,1.4193772322788218,0.015331429902056382,0.41937723227882184,1.2638808846775555,0.011918905765224252,0.26388088467755555,0.9296888836413013,0.014587992747420842,-0.07031111635869869,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.357734067800999,0.015331429902056382,0.35773406780099903,0.09385318312344348,0.4280451841596977,0.1554963476012663,0.48968834863752053
2022-08-11,1.4115763784009236,-0.005495969429757497,0.41157637840092365,1.257662774593965,-0.0049198545202912,0.257662774593965,0.9253202668398373,-0.004699009398018816,-0.07467973316016274,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.3502720028706245,-0.005495969429757386,0.35027200287062454,0.09260922827665952,0.4249517360307873,0.15391360380695862,0.4862561115610864
2022-08-12,1.459804941504952,0.03416645662395057,0.4598049415049521,1.3008091978668828,0.034306830212771144,0.30080919786688276,0.951009083012153,0.02776208097121713,-0.048990916987846966,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.3964060126872386,0.03416645662395057,0.39640601268723863,0.09559681482035587,0.4453969296750856,0.15899574363806934,0.5087958584927991
2022-08-15,1.4685109356243047,0.005963806445522302,0.4685109356243047,1.3084368843512777,0.00586380116077212,0.3084368843512777,0.9532692940214045,0.0023766450285549467,-0.04673070597859552,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4047339078662688,0.005963806445522302,0.40473390786626884,0.09629702351499114,0.45146461384486436,0.16007405127302698,0.5152416416029002
2022-08-16,1.4601268765482063,-0.005709224815907854,0.4601268765482063,1.3041385380589325,-0.003285100216718684,0.30413853805893254,0.9573174331424525,0.00424658503786568,-0.042682566857547455,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.3967139661797314,-0.005709224815907965,0.3967139661797314,0.09257542812079889,0.4393965330372789,0.15598833848927374,0.5028094434057537
2022-08-17,1.4749395695476957,0.010144798535937527,0.4749395695476957,1.3169241812378893,0.009803899513610492,0.31692418123788935,0.958970423283547,0.0017266896891958705,-0.04102957671645302,0.0046005473504601435,0.050966740047413354,0.050915798778000655,5.0941269412707007e-05,0.0,0.05401408920627642,1.410883347978955,0.010144798535937527,0.4108833479789551,0.09395916674106575,0.4519129246954081,0.15801538830980633,0.5159691462641487
2022-08-18,1.4825499040465853,0.005159760207140707,0.48254990404658527,1.3206236606544537,0.002809181780751402,0.3206236606544537,0.9598559537162761,0.0009234178773700474,-0.04014404628372392,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4181631677347744,0.005159760207140707,0.41816316773477435,0.09753950708032066,0.4583072140184983,0.16192624339213157,0.5226939503303092
2022-08-19,1.4552185495182013,-0.018435368990806777,0.4552185495182013,1.299500683753221,-0.015994698210059943,0.29950068375322103,0.9403152488340518,-0.020357955593824806,-0.05968475116594818,0.0016524041214242557,0.05088282223816885,0.050831964844627445,5.085739354139816e-05,0.0,0.05401408920627642,1.3920188064484125,-0.018435368990806666,0.39201880644841247,0.09251812269519144,0.45170355761436065,0.15571786576498026,0.5149033006841495
2022-08-22,1.4467688531497715,-0.00580647928878264,0.44676885314977155,1.2926514261992605,-0.005270684070883602,0.29265142619926054,0.9319237937810463,-0.008924086962761257,-0.06807620621895372,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.3839360780791738,-0.00580647928878264,0.38393607807917385,0.0912846518799133,0.45201228429812756,0.154117426950511,0.5148450593687253
2022-08-23,1.4704990734230927,0.016402219484928704,0.4704990734230927,1.310848428816857,0.014077269593938624,0.3108484288168569,0.951793409966856,0.021321074017429886,-0.04820659003314398,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.40663570138494,0.016402219484928704,0.40663570138494,0.09578727256808306,0.45484229141808397,0.1596506446062358,0.5187056634562367
2022-08-24,1.4831309169346358,0.008590174410744833,0.48313091693463583,1.3167438002635357,0.004497370799765088,0.31674380026353566,0.9521391885167787,0.0003632915991031993,-0.0478608114832213,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.418718947392217,0.008590174410744833,0.41871894739221704,0.10197514712868139,0.46657975887543834,0.16638711667110018,0.5309917284178571
2022-08-25,1.4819379327828321,-0.0008043687432996993,0.48193793278283215,1.3156958231095008,-0.0007958853907837904,0.31569582310950084,0.9574861056058294,0.005615688497581983,-0.04251389439417064,0.0002732646431133978,0.0823857304295656,0.0823033858714151,8.234455815049034e-05,0.0,0.05401408920627642,1.4175777742154076,-0.0008043687432996993,0.41757777421540765,0.10188195110590681,0.4600916686095783,0.1662421096733313,0.5244518271770028
2022-08-26,1.471907274906152,-0.0067686086271132595,0.4719072749061519,1.3098114561656193,-0.0044724372005486845,0.30981145616561934,0.9470874482386379,-0.010860374167635523,-0.052912551761362114,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4079827450632492,-0.0067686086271132595,0.40798274506324916,0.09817128889762983,0.4608952968246113,0.16209581874053258,0.524819826667514
2022-08-29,1.4899891213941026,0.012284636944337013,0.48998912139410256,1.3263938702517357,0.012660153496183435,0.3263938702517357,0.9472898551946902,0.00021371517110568838,-0.05271014480530978,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.425279301910242,0.012284636944337013,0.4252793019102421,0.09888543165850638,0.4779894467155519,0.16359525114236684,0.5426992661994123
2022-08-30,1.4594506496898139,-0.020495768234680467,0.45945064968981386,1.3003520285495236,-0.019633566081898146,0.3003520285495236,0.931333440159227,-0.01684427944410294,-0.06866655984077297,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.3960671076686026,-0.020495768234680467,0.39606710766860265,0.09571507911907906,0.4647336675093756,0.15909862114029028,0.5281172095305868
2022-08-31,1.483109477029974,0.016210775845821424,0.483109477029974,1.3185029083323947,0.013958435396234536,0.3185029083323947,0.9236757103219114,-0.008222328875044371,-0.07632428967808857,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4186984386167425,0.016210775845821424,0.4186984386167425,0.1001955302843478,0.49502272829483107,0.16460656869757928,0.5594337667080626
2022-09-01,1.4889017419098989,0.0039054870659476215,0.4889017419098989,1.3257105174194441,0.0054665098131374545,0.3257105174194441,0.9311141659568368,0.008053103001196105,-0.06888583404316317,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4242391470192404,0.0039054870659476215,0.42423914701924037,0.09852862959979625,0.49312498106240354,0.16319122449045476,0.557787575953062
2022-09-02,1.4925456199131317,0.002447359621299494,0.4925456199131317,1.3272408420244595,0.0011543429616853729,0.32724084202445947,0.9349851989913388,0.004157420406684542,-0.0650148010086612,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4277247723987292,0.002447359621299494,0.4277247723987292,0.10048393037426973,0.4927395734073904,0.16530477788867226,0.5575604209217929
2022-09-05,1.49511628299546,0.0017223346797787809,0.49511628299546007,1.326308518449559,-0.0007024524452383663,0.3263085184495591,0.9462778204144282,0.012077861163226844,-0.053722179585571794,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4301837922874108,0.0017223346797787809,0.43018379228741077,0.10387527383785167,0.48390597187298257,0.16880776454590096,0.5488384625810319
2022-09-06,1.467545805524024,-0.018440356636474253,0.467545805524024,1.302259062324807,-0.018132625848521045,0.3022590623248069,0.9257082135056044,-0.021737386700890093,-0.0742917864943956,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4038106931019256,-0.018440356636474253,0.40381069310192563,0.1015516307771187,0.47810247959632124,0.1652867431992171,0.5418375920184196
2022-09-08,1.4704305610170256,0.0019657004790876176,0.47043056101702563,1.30453759091565,0.001749673822023956,0.30453759091565,0.9269901242272693,0.0013847891840674809,-0.07300987577273066,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4065701644539044,0.0019657004790876176,0.40657016445390437,0.10203257353825435,0.47958004022663503,0.1658929701013756,0.5434404367897563
2022-09-09,1.4819128092241596,0.007808766025096947,0.4819128092241596,1.3144108634145852,0.007568407815680578,0.31441086341458524,0.9470958818618066,0.02168929000327502,-0.0529041181381934,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4175537417660071,0.007808766025096947,0.4175537417660071,0.10314287835142188,0.4704578599042005,0.16750194580957434,0.534816927362353
2022-09-12,1.4861889823386156,0.002885576727482908,0.4861889823386156,1.3167983036662159,0.0018163576687342253,0.31679830366621586,0.9564319027097231,0.009857524487978608,-0.043568097290276886,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4216442018532034,0.002885576727482908,0.4216442018532034,0.10484589818698753,0.4652122991434803,0.16939067867239976,0.5297570796288925
2022-09-13,1.4496160811896888,-0.024608513172649782,0.44961608118968877,1.2882665079642417,-0.021667551987678224,0.2882665079642417,0.9343948453695193,-0.023040905764194264,-0.06560515463048067,0.0022497887277326766,0.049790080989836435,0.0497403157914458,4.976519839064112e-05,0.0,0.05401408920627642,1.3866596517850776,-0.024608513172649893,0.38665965178507755,0.09839314382083586,0.4522648064155582,0.16134957322544707,0.5152212358201694
2022-09-14,1.4472462087432776,-0.0016348276465492084,0.4472462087432776,1.286182877976339,-0.0016173904817221585,0.2861828779763389,0.9323117404468134,-0.0022293626008629275,-0.06768825955318658,0.0009971568846361635,0.05023263006945651,0.05018242254315021,5.0207526306303364e-05,0.0,0.05401408920627642,1.3843927022499851,-0.0016348276465490974,0.3843927022499851,0.09820982427364622,0.4520809618031717,0.16106333076693868,0.5149344682964642
2022-09-15,1.4472103908809448,-2.4748976446664628e-05,0.44721039088094483,1.2861132950013572,-5.410037419495417e-05,0.2861132950013572,0.9273106019076857,-0.0053642342171202895,-0.07268939809231434,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.384358439947604,-2.474897644677565e-05,0.3843584399476041,0.09824514494624692,0.45704783803991844,0.16109709587958765,0.5198997889732592
2022-09-16,1.4502949691193199,0.002131395861867391,0.4502949691193199,1.2876038311327342,0.0011589462119474536,0.28760383113273424,0.9216263398918811,-0.00612983611328366,-0.07837366010811886,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.3873090557978496,0.002131395861867391,0.3873090557978496,0.09970522466511533,0.46568271590596844,0.16269113798658563,0.5286686292274387
2022-09-19,1.4791908875244422,0.019924166476747107,0.47919088752444217,1.3113647763501655,0.01845361487976338,0.31136477635016546,0.9430814772334342,0.023279648609077386,-0.05691852276656584,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4149500323802648,0.019924166476747107,0.41495003238026484,0.10358525603009938,0.4718685551468307,0.1678261111742767,0.536109410291008
2022-09-20,1.4830855293990404,0.0026329542099303715,0.48308552939904037,1.314599085012144,0.0024663684127466112,0.31459908501214406,0.9489259780894473,0.0061972385176711775,-0.05107402191055266,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4186755310248615,0.0026329542099303715,0.41867553102486155,0.10407644601271748,0.4697495529354142,0.1684864443868963,0.534159551309593
2022-09-21,1.4718782579019054,-0.0075567263485311065,0.4718782579019054,1.3068948787364345,-0.005860498735733133,0.3068948787364345,0.9440260430283455,-0.0051636641574165365,-0.055973956971654526,-0.00424370699821467,0.01700140363947913,0.016984410732293245,1.699290718588619e-05,0.0,0.05401408920627642,1.4079549882595497,-0.0075567263485311065,0.4079549882595497,0.10106010952311517,0.4639289452312042,0.1649833791654709,0.5278522148735599
2022-09-22,1.4897181325239424,0.012120482469431204,0.48971813252394236,1.3245770145925113,0.013529883806089105,0.3245770145925113,0.9620233948706703,0.01906446540880502,-0.037976605129329655,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4250200820124979,0.012120482469431204,0.42502008201249786,0.10044306741998654,0.4629966871418275,0.16514111793143105,0.527694737653272
2022-09-23,1.464767688258569,-0.01674843295563655,0.46476768825856896,1.3013229379754734,-0.017555850932678085,0.3013229379754734,0.9421706459311988,-0.020636451301831893,-0.057829354068801186,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4011532287084758,-0.01674843295563655,0.4011532287084758,0.09983029073300242,0.458982582777277,0.16344475028309557,0.5225970423273701
2022-09-26,1.4237121345984336,-0.02802871335108803,0.4237121345984336,1.2676722565414473,-0.025858824471639563,0.26767225654144733,0.9202263584458522,-0.023291202692541813,-0.07977364155414779,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.3618807065000544,-0.02802871335108803,0.36188070650005444,0.09420844995860711,0.44165434805420223,0.15603987805698627,0.5034857761525814
2022-09-27,1.4239687561942989,0.00018024823251061584,0.42396875619429886,1.266899095904178,-0.0006099057806777664,0.26689909590417793,0.9140023445472412,-0.006763568378026719,-0.08599765545275884,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.3621261830902913,0.00018024823251061584,0.3621261830902913,0.09522708718611339,0.44812383854305016,0.15706966029012093,0.5099664116470577
2022-09-28,1.4202342985049055,-0.002622569963806054,0.42023429850490546,1.2620615227869698,-0.0038184360008209906,0.2620615227869698,0.9146348662849048,0.0006920351369306132,-0.08536513371509524,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.358553911875605,-0.002622569963806054,0.3585539118756049,0.09649238908863511,0.44391904559070017,0.15817277571793564,0.5055994322200007
2022-09-29,1.4133005464686337,-0.0048821184248056815,0.4133005464686337,1.258827839134818,-0.0025622234683226885,0.258827839134818,0.9079976048510203,-0.007256733455661801,-0.09200239514897968,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.3519212907913452,-0.0048821184248056815,0.35192129079134515,0.09309345165652716,0.44392368594032483,0.15447270733381568,0.5053029416176134
2022-09-30,1.4355837378506826,0.01576677475836763,0.4355837378506826,1.277960082309998,0.015198458899931433,0.2779600823099979,0.9280105926307003,0.02204079358002664,-0.07198940736929971,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.373236729274294,0.01576677475836763,0.37323672927429397,0.09527664696429605,0.4452261366435937,0.1576236555406847,0.5075731452199823
2022-10-03,1.5073950506014604,0.05002237825450129,0.5073950506014604,1.3371772636818269,0.046337269991086005,0.3371772636818269,0.9794303930911761,0.05540863527722495,-0.020569606908823923,0.0008361702049811238,0.05007164338980147,0.05002159676972171,5.0046620079761594e-05,0.0,0.05401408920627642,1.441929296379027,0.05002237825450129,0.4419292963790269,0.10475203269720001,0.4624989032878508,0.17021778691963352,0.5279646575102843
2022-10-04,1.498327573044216,-0.006015329261978342,0.49832757304421604,1.3282450122294531,-0.006679930698028302,0.3282450122294531,0.9802400209153855,0.0008266313052163188,-0.019759979084614465,0.0005781675622605287,0.017200802629498586,0.01718361042297235,1.719220652623547e-05,0.0,0.05401408920627642,1.4332556168888142,-0.006015329261978453,0.4332556168888142,0.10501060465936107,0.45301559597342866,0.17008256081476292,0.5180875521288305
2022-10-05,1.5079597378474279,0.00642861079012369,0.5079597378474279,1.3373153852285533,0.006828840248287893,0.3373153852285533,0.9884037681428318,0.00832831454873939,-0.011596231857168182,0.011379704985275074,0.07169832268403893,0.0716266601926006,7.166249143831977e-05,0.0,0.05401408920627642,1.4424694594125511,0.00642861079012369,0.4424694594125511,0.1051540741839978,0.4540656912697193,0.17064435261887456,0.519555969704596
2022-10-06,1.5140956831898211,0.004069037911550666,0.5140956831898211,1.3414317183718805,0.003078057120103894,0.34143171837188047,0.9914651733531246,0.0030973224799062393,-0.008534826646875437,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4483389223291547,0.004069037911550666,0.44833892232915473,0.10690720395727427,0.45687374897603017,0.17266396481794066,0.5226305098366966
2022-10-07,1.5105503030694027,-0.00234158260919759,0.5105503030694027,1.3375101229358997,-0.0029234402185901454,0.33751012293589966,0.9814628962748688,-0.010088379649713874,-0.018537103725131177,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4449475170964048,-0.00234158260919759,0.4449475170964048,0.10743739416050513,0.46348462082153596,0.17304018013350309,0.5290874067945339
2022-10-10,1.5111665210948284,0.0004079427372749578,0.5111665210948284,1.3390831950253512,0.0011761197634889697,0.3390831950253512,0.977802703819588,-0.0037293233082708044,-0.022197296180411996,0.0008509554022475219,0.05095296505868349,0.05090203755737546,5.0927501308029467e-05,0.0,0.05401408920627642,1.4455369729417478,0.0004079427372749578,0.44553697294174777,0.10645377791639654,0.46773426912215976,0.17208332606947718,0.5333638172752404
2022-10-11,1.5031308713598095,-0.005317514398874512,0.5031308713598095,1.3326343425683074,-0.004815871396938731,0.3326343425683074,0.9684076476094897,-0.009608335273975421,-0.03159235239051028,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4378503092740245,-0.005317514398874623,0.43785030927402446,0.10521596670571709,0.46944266166453474,0.17049652879150212,0.5347232237503198
2022-10-13,1.5100249263995165,0.004586463608102331,0.5100249263995165,1.3386522038353308,0.004515763307904486,0.3386522038353308,0.9639631281995059,-0.0045895129194354345,-0.036036871800494086,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4444449573914084,0.004586463608102331,0.44444495739140844,0.10579275355607765,0.4804818291919025,0.17137272256418568,0.5460617982000106
2022-10-14,1.4935740689893573,-0.010894427716093613,0.4935740689893573,1.324448223599124,-0.010610657641702215,0.32444822359912395,0.9451730157793089,-0.019492563429571508,-0.0548269842206911,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4287085562132318,-0.010894427716093613,0.4287085562132318,0.10426033261410783,0.4835355404339229,0.16912584539023334,0.5484010532100484
2022-10-17,1.505835343051,0.008209351190690883,0.5058353430510001,1.3340400972775124,0.00724216583742554,0.3340400972775124,0.9582619989373636,0.013848240416875157,-0.041738001062636365,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4404373265003312,0.008209351190690883,0.4404373265003312,0.1063972292228188,0.48217532756296755,0.1717952457734877,0.5475733441136365
2022-10-18,1.5301456754557694,0.01614408409057111,0.5301456754557694,1.3548970196411794,0.015634404397762536,0.35489701964117937,0.9761328464321559,0.018649229036119097,-0.02386715356784408,0.04180130787965329,0.15991136883574716,0.15975153738263798,0.0001598314531091926,0.0,0.05401408920627642,1.46369186782655,0.01614408409057111,0.46369186782655003,0.10879484818537066,0.4875590213943941,0.17524865581459004,0.5540128290236135
2022-10-19,1.5399266868604116,0.006392209291921747,0.5399266868604116,1.3656516816819682,0.007937623217768142,0.36565168168196815,0.9806111003348148,0.004587750447111016,-0.0193888996651852,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4730480925845812,0.006392209291921747,0.47304809258458125,0.1073964109026131,0.49243699224976645,0.1742750051784434,0.5593155865255968
2022-10-20,1.5510635906859331,0.007232100021740351,0.5510635906859331,1.3790084125320594,0.009780481384272788,0.3790084125320594,0.9881760603172731,0.007714536353785384,-0.01182393968272688,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4837013237269867,0.007232100021740351,0.4837013237269867,0.1046929111949273,0.4955252634097136,0.17205517815387372,0.56288753036866
2022-10-21,1.5955941967900875,0.028709723038796486,0.5955941967900875,1.413776901893431,0.025212673864354107,0.41377690189343097,1.01143599301696,0.023538247518583688,0.011435993016960078,0.00029986534307593904,0.08241233112952814,0.08232995998397138,8.237114555674977e-05,0.0,0.05401408920627642,1.5262979778034842,0.028709723038796486,0.5262979778034842,0.11252107591005323,0.5148619847865241,0.18181729489665654,0.5841582037731274
2022-10-24,1.5513909011313638,-0.027703344464180768,0.5513909011313638,1.373009372998105,-0.028835899667569276,0.373009372998105,0.978409924687745,-0.03265265281958507,-0.021590075312254986,0.0011741825185241266,0.10591281774001858,0.10580695785222245,0.0001058598877961205,0.0,0.05401408920627642,1.4840144191694118,-0.027703344464180768,0.4840144191694118,0.1110050461713068,0.5056044944816668,0.1783815281332588,0.5729809764436188
2022-10-25,1.5349622919439423,-0.010589600064974447,0.5349622919439423,1.35768339834379,-0.011162323401222807,0.3576833983437899,0.9667124893525506,-0.011955556704852044,-0.03328751064744939,0.009073070130153361,0.07546137845192512,0.0753859547853065,7.54236666186158e-05,0.0,0.05401408920627642,1.4682992999797524,-0.010589600064974447,0.4682992999797524,0.11061590163596247,0.5015868106272018,0.17727889360015237,0.5682498025913917
2022-10-26,1.5113947489151713,-0.015353825401745902,0.5113947489151713,1.3383587738961849,-0.01423352783953813,0.33835877389618485,0.951009083012153,-0.016244133093713087,-0.048990916987846966,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4457552888903575,-0.015353825401745902,0.44575528889035754,0.10739651499417269,0.4947462058782045,0.1730359750189865,0.5603856659030183
2022-10-27,1.5477424226316838,0.024049093555870593,0.5477424226316838,1.361758106477656,0.017483602332842185,0.36175810647765605,0.9668389937000835,0.016645383278351078,-0.03316100629991647,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4805243930917764,0.024049093555870593,0.4805243930917764,0.11876628661412036,0.5136853993916929,0.18598431615402777,0.5809034289316003
2022-10-28,1.5389041565367771,-0.005710424399867908,0.5389041565367771,1.3501736329169705,-0.008506998053163906,0.35017363291697046,0.965978764136861,-0.0008897340393051456,-0.03402123586313899,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4720699704728655,-0.005710424399867908,0.4720699704728655,0.12189633755589502,0.5060912063360045,0.1887305236198067,0.5729253923999161
2022-10-31,1.53678639038358,-0.0013761520782185066,0.5367863903835799,1.3456238693436844,-0.003369761830896212,0.3456238693436844,0.9786123316437977,0.013078514741703628,-0.021387668356202316,0.00046826195941956916,0.05057027161585553,0.05051972661673924,5.054499911629738e-05,0.0,0.05401408920627642,1.4700441783237161,-0.0013761520782185066,0.47004417832371614,0.12442030898003176,0.49143184667991846,0.1911625210398955,0.5581740587397822
2022-11-01,1.5596618857414308,0.01488527976366405,0.5596618857414308,1.366055104047443,0.015183466323114292,0.3660551040474429,0.9861351235104115,0.007687203219662653,-0.013864876489588451,0.0019491912264824952,0.10118900963839704,0.10108787119797885,0.00010113844041818796,0.0,0.05401408920627642,1.4919261971830102,0.01488527976366405,0.4919261971830102,0.12587109313556732,0.5057910736725987,0.19360678169398793,0.5735267622310193
2022-11-03,1.5602113869103271,0.0003523207009927809,0.5602113869103271,1.3669611448208623,0.0006632534593480344,0.3669611448208623,0.9858568139458396,-0.00028222254530518853,-0.014143186054160428,-0.00115455659923825,0.08198404531315115,0.08190210223937489,8.194307377626302e-05,0.0,0.05401408920627642,1.4924518336666313,0.0003523207009927809,0.49245183366663126,0.12549068884576897,0.5065950197207917,0.19325024208946484,0.5743545729644876
2022-11-04,1.5534856474693606,-0.004310787305741637,0.5534856474693606,1.3600654380019148,-0.005044552176975858,0.3600654380019148,0.9964747455154209,0.010770257322748167,-0.0035252544845790768,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.4860181912476302,-0.004310787305741637,0.48601819124763024,0.12595275324571542,0.4895434457322093,0.19342020946744576,0.5570109019539397
2022-11-07,1.5160751082981474,-0.024081676732678692,0.5160751082981474,1.3322554375126807,-0.020447545913739318,0.3322554375126807,0.972750963541447,-0.023807710211163458,-0.027249036458553033,0.0,0.0,0.0,0.0,0.0,0.05401408920627642,1.450232381547125,-0.024081676732678692,0.45023238154712497,0.11797694403444425,0.477481418005678,0.18381967078546668,0.5433241447567004
